,0,1,2,3,4,5,6,7,8,9,10
224,0.0,0.42524123,0.50001407,0.0,0.0,0.2522825,0.36999455,0.022613863,0.0,0.24129847,0.0
225,0.021013796,0.4967998,0.4552063,0.0,0.0,0.15473267,0.5666968,0.15174943,0.0,0.33224553,0.0
226,0.0,0.16176929,0.11284891,0.0,0.07787319,0.11237627,0.45216197,0.0,0.0,0.0,0.0
227,0.0,0.16392215,0.1160195,0.0,0.071309306,0.11407276,0.44365594,0.0,0.0,0.0,0.0
228,0.0,0.16515347,0.12401381,0.0,0.064153865,0.109122984,0.450184,0.0,0.0,0.0,0.0
229,0.0,0.15481907,0.123634405,0.0,0.0768556,0.1090792,0.4433492,0.0,0.0,0.0,0.0
230,0.0,0.15693443,0.12620342,0.0,0.070701376,0.1120498,0.4325626,0.0,0.0,0.0,0.0
231,0.0,0.15525436,0.11649433,0.0,0.06402721,0.108587906,0.39099422,0.0,0.0,0.0,0.0
232,0.0,0.15747306,0.11422116,0.0,0.05745245,0.104834765,0.3762228,0.0,0.0,0.0,0.0
233,0.0,0.16446021,0.10428848,0.0,0.05218344,0.09798823,0.35401043,0.0,0.0,0.0,0.0
234,0.0,0.2670688,0.15992011,0.0,0.106689654,0.17472199,0.5923245,0.0,0.0,0.0,0.0
235,0.0,0.25636178,0.15767,0.0,0.10848859,0.17931975,0.5549579,0.0,0.0,0.0,0.0
236,0.0,0.26307368,0.14149283,0.0,0.08963998,0.19491874,0.44224307,0.0,0.0,0.0,0.0
237,0.0,0.31371713,0.22821552,0.0,0.08856998,0.2420621,0.6301928,0.0,0.0,0.0,0.0
238,0.0,0.30807105,0.23737042,0.0,0.07867312,0.25191984,0.5900989,0.0,0.0,0.0,0.0
239,0.0,0.29600206,0.24210331,0.0,0.10305806,0.23544565,0.5813734,0.0,0.0,0.0,0.0
240,0.0,0.27531382,0.22736362,0.0,0.104491696,0.21650332,0.5464676,0.0,0.0,0.0,0.0
241,0.0,0.2603759,0.22456811,0.0,0.109397106,0.19798842,0.4909796,0.0,0.0,0.0,0.0
242,0.0,0.23964742,0.23443481,0.0,0.111548014,0.19706099,0.47456795,0.0,0.0,0.0,0.0
243,0.0,0.24977197,0.1934134,0.0,0.09925181,0.18375354,0.40968272,0.0030308662,0.0,0.0,0.0
244,0.0,0.23547193,0.20430824,0.0,0.09043463,0.17938487,0.39632666,0.0038315945,0.0,0.0,0.0
245,0.0,0.24147402,0.1884466,0.0,0.09824035,0.17055109,0.36365256,0.0065626455,0.0,0.012192777,0.0
246,0.0,0.21992825,0.1728146,0.0,0.076245196,0.14781488,0.2924053,0.016587246,0.0,0.04721597,0.0
247,0.0,0.28938422,0.251926,0.0,0.121988155,0.18655589,0.44955724,0.016002445,0.0,0.016906766,0.0
248,0.0,0.2821104,0.25631553,0.0,0.12469744,0.17081788,0.4409139,0.017651236,0.0,0.012674483,0.0
249,0.0,0.27409238,0.24452935,0.0,0.12661953,0.16209038,0.42623165,0.021105306,0.0,0.010881619,0.0
250,0.0,0.2788095,0.21814756,0.0,0.1187314,0.14889811,0.3519643,0.029368905,0.0,0.048045468,0.0
251,0.0,0.25502667,0.2262821,0.0,0.11513213,0.1253885,0.34745222,0.036816973,0.0,0.047172815,0.0
252,0.0,0.29366317,0.17800164,0.0,0.13123009,0.15273389,0.26855335,0.044049297,0.0,0.09468903,0.0
253,0.0,0.2573982,0.18449181,0.0,0.10906166,0.12159552,0.27481726,0.051784754,0.0,0.09780002,0.0
254,0.0,0.22540732,0.15364231,0.0,0.14786483,0.12417511,0.50996107,0.039880563,0.0,0.06969062,0.0
255,0.0,0.21999384,0.18414833,0.0,0.13001496,0.124118626,0.49425346,0.040214706,0.0,0.068815544,0.0
256,0.0,0.20340478,0.16959283,0.0,0.12911473,0.10672789,0.45819965,0.0443809,0.0,0.07764429,0.0
257,0.0,0.22453916,0.17508124,0.0,0.12346864,0.10538353,0.4374434,0.04160631,0.0,0.08220965,0.0
258,0.0,0.19985825,0.14874642,0.0,0.12091275,0.08550935,0.4160771,0.046941694,0.0,0.08850062,0.0
259,0.0,0.19995879,0.130926,0.0,0.12818925,0.07117778,0.36572364,0.057970773,0.0,0.09635967,0.0
260,0.0,0.22780396,0.18988232,0.0,0.1244878,0.050739206,0.40114146,0.031667534,0.0053198836,0.12337085,0.0
261,0.041683815,0.34315997,0.23494732,0.028858589,0.16769032,0.055426728,0.36162093,0.009772851,0.13432239,0.16830327,0.0
262,0.0,0.1890764,0.24594013,0.0,0.071688384,0.08506796,0.44968456,0.0,0.0,0.06959917,0.0
263,0.0,0.057789437,0.05596211,0.0,0.076872416,0.046504345,0.15351011,0.0,0.0,0.0,0.0
264,0.0,0.03657931,0.059239533,0.0,0.06546336,0.03444095,0.15761822,0.0,0.0,0.0,0.0
265,0.0,0.039000403,0.03958689,0.0,0.06029199,0.023278473,0.11861601,0.0,0.0,0.0004218821,0.0
266,0.0,0.02011316,0.04313541,0.0,0.053074196,0.012956779,0.12047311,0.0,0.0,0.0,0.0
267,0.0,0.016823264,0.041868635,0.0,0.049974218,0.010786123,0.11437629,0.003930925,0.0,0.0,0.0
268,0.0,0.015940603,0.06542203,0.0,0.04221049,0.02334659,0.12790304,0.0,0.0,0.0,0.0
269,0.0,0.016340531,0.084118575,0.0,0.02869453,0.028254203,0.12581503,0.0,0.0,0.0,0.0
270,0.0,0.14609894,0.09622836,0.0,0.022686208,0.036947735,0.25207838,0.060824562,0.0,0.09603282,0.0
271,0.0,0.13609299,0.086689,0.0,0.01942833,0.02604005,0.23293445,0.07296942,0.0,0.10138779,0.0
272,0.0,0.13821411,0.08090819,0.0,0.018495524,0.023361374,0.21374545,0.07908631,0.0,0.10659702,0.0
273,0.0,0.1264066,0.07604963,0.0,0.014517384,0.019282624,0.20680124,0.08856696,0.0,0.110896714,0.0
274,0.0,0.1414257,0.09263578,0.0,0.0031054905,0.024896583,0.19138177,0.0864928,0.0,0.12799464,0.0
275,0.0,0.12062169,0.07978742,0.0,0.00023494636,0.015204666,0.17947184,0.09772465,0.0,0.13362251,0.0
276,0.0,0.12991855,0.090832256,0.0,0.0,0.017146152,0.17900355,0.09559215,0.0,0.14313285,0.0
277,0.0,0.11271636,0.0869683,0.0,0.0,0.010777987,0.17650744,0.10113999,0.0,0.14769049,0.0
278,0.0,0.119387664,0.0872772,0.0,0.0,0.01413609,0.16132143,0.10573287,0.0,0.15851264,0.0
279,0.0,0.18127854,0.17872947,0.0,0.0,0.058131807,0.18819013,0.06966366,0.0,0.17683399,0.0
280,0.0053925277,0.2565002,0.30487028,0.0,0.0,0.13609296,0.2478131,0.03765936,0.0,0.17180462,0.0
281,0.0,0.2412942,0.27730533,0.0,0.0,0.15386073,0.20720157,0.0,0.0,0.15382984,0.0
282,0.0,0.13846487,0.058368113,0.0,0.17494255,0.09307171,0.39789948,0.0,0.0,0.0,0.024758747
283,0.0,0.13515589,0.06017853,0.0,0.16954044,0.09238156,0.39045033,0.0,0.0,0.0,0.024234492
284,0.0,0.1383918,0.05831759,0.0,0.17001596,0.09737812,0.36825347,0.0,0.0,0.0,0.021558337
285,0.0,0.12948118,0.06157604,0.0,0.15015264,0.09057836,0.35499004,0.0,0.0,0.0,0.015061358
286,0.0,0.1259411,0.061392367,0.0,0.14528719,0.08856215,0.34552962,0.0,0.0,0.0,0.014254117
287,0.0,0.124882385,0.064584434,0.0,0.14184384,0.08977609,0.33805197,0.0,0.0,0.0,0.011722639
288,0.0,0.11476311,0.078278355,0.0,0.12103133,0.08482663,0.32012996,0.0,0.0,0.0,0.0
289,0.0,0.1123035,0.071671195,0.0,0.11737174,0.08210623,0.30377945,0.0,0.0,0.0,0.0
290,0.0,0.10593756,0.06271352,0.0,0.12069636,0.07432597,0.28399295,0.0,0.0,0.0,0.0
291,0.0,0.09842246,0.066274844,0.0,0.11374641,0.06913437,0.28282034,0.0,0.0,0.0,0.0
292,0.0,0.093735315,0.06009667,0.0,0.11669599,0.06545179,0.263469,0.0,0.0,0.0,0.0
293,0.0,0.088772,0.053586785,0.0,0.107995406,0.05959019,0.23492141,0.0,0.0,0.0,0.0
294,0.0,0.08455912,0.05578544,0.0,0.10338313,0.05779573,0.22922258,0.0,0.0,0.0,0.0
295,0.0,0.08221328,0.05216624,0.0,0.099758536,0.054876927,0.2169978,0.0,0.0,0.0,0.0
296,0.0,0.07960457,0.053354733,0.0,0.1087337,0.060429234,0.1979118,0.0,0.0,0.0,0.0
297,0.0,0.068562895,0.0642662,0.0,0.10674659,0.06513403,0.19568929,0.0,0.0,0.0,0.0
298,0.0,0.04942219,0.05562931,0.0,0.09472438,0.04686941,0.17017478,0.0,0.0,0.0,0.0
299,0.0,0.03722456,0.049920786,0.0,0.09797029,0.03909756,0.1549313,0.0,0.0,0.0,0.0
300,0.0,0.031234985,0.04172904,0.0,0.09832019,0.03157775,0.13940057,0.0,0.0,0.0,0.0
301,0.0,0.02696311,0.037422013,0.0,0.097380616,0.025954323,0.13160212,0.0026872281,0.0,0.0,0.0
302,0.0,0.01103247,0.03631354,0.0,0.08949251,0.015032431,0.1284845,0.010831938,0.0,0.0,0.0
303,0.0,0.040872697,0.011471464,0.0,0.10527863,0.01270694,0.08049681,0.028385496,0.0,0.03216132,0.0
304,0.0,0.14681903,0.053615972,0.0,0.24134494,0.07864218,0.42531005,0.018879363,0.0,0.017772622,0.0040795915
305,0.0,0.12913373,0.056375217,0.0,0.22095677,0.07270978,0.42509687,0.021286074,0.0,0.017571695,0.00254255
306,0.0,0.13009448,0.056742955,0.0,0.21181232,0.0711783,0.41115552,0.022894057,0.0,0.020822678,0.0
307,0.0,0.12055955,0.06101051,0.0,0.19850145,0.07302846,0.40952688,0.026428055,0.0,0.018164335,0.0
308,0.0,0.11869675,0.047628578,0.0,0.20625052,0.06648573,0.33791447,0.035093874,0.0,0.031470113,0.0
309,0.0,0.13219085,0.035395335,0.0,0.23480044,0.065656826,0.265584,0.04420435,0.0,0.051606443,0.0
310,0.0,0.270384,0.079369836,0.0,0.3178643,0.14002658,0.38178676,0.00609231,0.0,0.04937475,0.0063469713
311,0.0,0.18066414,0.091391884,0.0,0.24570608,0.08796528,0.4081414,0.016429564,0.0,0.03949459,0.008293591
312,0.0,0.18004175,0.07428396,0.0,0.26487002,0.10482731,0.4179283,0.04488299,0.0,0.040124025,0.0
313,0.0,0.16188297,0.0783982,0.0,0.24055517,0.09427036,0.3770696,0.047948714,0.0,0.045178108,0.0
314,0.0,0.15450178,0.08198928,0.0,0.2532134,0.09710418,0.3516288,0.045953423,0.0,0.047789376,0.0
315,0.0,0.1357776,0.08599599,0.0,0.2132946,0.08794014,0.36549062,0.050445862,0.0,0.043467455,0.0
316,0.0,0.13610022,0.07552253,0.0,0.21888441,0.08476563,0.32525775,0.05647147,0.0,0.04959106,0.0
317,0.0,0.11623944,0.081705615,0.0,0.19369918,0.08216349,0.34481657,0.05381363,0.0,0.049219243,0.0
318,0.0,0.09643706,0.07489313,0.0,0.17385916,0.06813996,0.29011407,0.054010715,0.0,0.0532074,0.0
319,0.0,0.090382956,0.055349305,0.0,0.19148469,0.05989941,0.22605886,0.06339591,0.0,0.06775924,0.0
320,0.0,0.084319405,0.11624304,0.0,0.17525908,0.06754623,0.34842965,0.0,0.0,0.07606902,0.0
321,0.0,0.060739968,0.056985304,0.0,0.17359093,0.04734745,0.18796602,0.016470337,0.0,0.0,0.0
322,0.0,0.042424202,0.06580469,0.0,0.14744931,0.031707697,0.2004346,0.021349132,0.0,0.0,0.0
323,0.0,0.03733374,0.06532494,0.0,0.13409773,0.028253594,0.17048775,0.027142044,0.0,0.0,0.0
324,0.0,0.027685719,0.0652312,0.0,0.12476736,0.022267707,0.16390437,0.030124983,0.0,0.0,0.0
325,0.0,0.017804643,0.065119706,0.0,0.118910514,0.015615187,0.15615651,0.033202894,0.0,0.0,0.0
326,0.0,0.016900824,0.06298161,0.0,0.11342114,0.013994292,0.14688112,0.03507438,0.0,0.00080398,0.0
327,0.0,0.007862261,0.056292344,0.0,0.11114122,0.0072307047,0.13132298,0.04265984,0.0,0.008917463,0.0
328,0.0,0.0021091641,0.050525583,0.0,0.09408323,0.0,0.107077606,0.06411742,0.0,0.036878426,0.0
329,0.0,0.0,0.04054022,0.0,0.088818066,0.0,0.094525196,0.085198216,0.0,0.05797784,0.0
330,0.0,0.0,0.042706378,0.0,0.080058865,0.0,0.09366209,0.09059224,0.0,0.061457507,0.0
331,0.0,0.011741255,0.029462526,0.0,0.09294545,0.0,0.06886786,0.09673081,0.0,0.089509636,0.0
332,0.0,0.04535073,0.012311863,0.0,0.10178928,0.0,0.039663486,0.109135725,0.0,0.15685996,0.0
333,0.0,0.27805313,0.0,0.0,0.23364751,0.08017679,0.0,0.07261606,0.0,0.28808144,0.0
334,0.0,0.26059857,0.11718294,0.0,0.1933563,0.107324794,0.09876852,0.05811247,0.0,0.20190819,0.0068005966
335,0.0,0.23639157,0.13049579,0.0,0.16378124,0.09895576,0.091624804,0.07129596,0.0,0.19312298,0.019500399
336,0.0,0.22175336,0.13297616,0.0,0.14745146,0.08730872,0.078779936,0.07764296,0.000538557,0.20040849,0.024886826
337,0.0,0.22915782,0.16173266,0.0,0.14412789,0.09298413,0.077402025,0.08524503,0.03581732,0.21106794,0.03322894
338,0.0,0.095479,0.08717172,0.0,0.17107491,0.054043885,0.23372214,0.06024228,0.0,0.12855676,0.0
339,0.0,0.19089943,0.0892986,0.012256192,0.20575678,0.053762637,0.19418101,0.0487836,0.0,0.15308362,0.004498819
340,0.042028654,0.010314052,0.23057613,0.026779765,0.14545745,0.06905867,0.6931691,0.0,0.0,0.21573956,0.0
341,0.0,0.014050059,0.050980072,0.009515176,0.13837922,0.065279126,0.12041485,0.0,0.0,0.0,0.021327857
342,0.0,0.0,0.05580123,0.0,0.12681215,0.054469094,0.12168901,0.0,0.0,0.0,0.027628854
343,0.0,0.0,0.060317267,0.0,0.10876791,0.043433324,0.11136334,0.0,0.0,0.0,0.02232998
344,0.0,0.0,0.05653894,0.0,0.10791912,0.038645726,0.10059363,0.0,0.0,0.0,0.021354234
345,0.0,0.0,0.05409421,0.0,0.11186392,0.040196635,0.08649364,0.0,0.0,0.0,0.018841675
346,0.0,0.0,0.06320703,0.0,0.11087235,0.04354439,0.08176855,0.0,0.0,0.0,0.018766996
347,0.0,0.0,0.06385783,0.0,0.1015283,0.034115072,0.07954035,0.0,0.0,0.0,0.020309705
348,0.0,0.0,0.0608801,0.0,0.09350361,0.024270155,0.0638705,0.0,0.0,0.0,0.010492189
349,0.0,0.0,0.056468558,0.0,0.09168407,0.01683838,0.05729821,0.0028760468,0.0,0.0,0.009265408
350,0.0,0.0,0.05377737,0.0,0.090510845,0.011132529,0.05087464,0.010254072,0.0,0.0,0.006882387
351,0.0,0.0,0.051835973,0.0,0.08721231,0.0003221157,0.047294125,0.020795526,0.0,0.0,0.007178493
352,0.0,0.0,0.048438042,0.0,0.08938766,0.0,0.040673207,0.02657452,0.0,0.0,0.0016373122
353,0.0,0.0,0.06566429,0.0,0.07468051,0.01938754,0.033755723,0.0056009204,0.0,0.0,0.0
354,0.0,0.0,0.06951294,0.0,0.061781626,0.0047737076,0.041938692,0.014753863,0.0,0.0,0.0
355,0.0,0.0,0.07573055,0.0,0.053725515,0.008497867,0.043004118,0.010252878,0.0,0.0,0.0
356,0.0012769077,0.0,0.07438552,0.0,0.03398454,0.0,0.031392463,0.02784259,0.0,0.0,0.0
357,0.0030300815,0.0,0.07782942,0.0,0.030050654,0.0,0.029047536,0.024679262,0.0,0.0,0.0
358,0.0029200332,0.0,0.077150874,0.0,0.026137978,0.0,0.026666569,0.02447029,0.0,0.0,0.0
359,0.00083627424,0.0,0.07168762,0.0,0.021541405,0.0,0.025402775,0.030904923,0.0,0.006475047,0.0
360,0.0024404267,0.0,0.07149345,0.0,0.019563274,0.0,0.020803098,0.03231568,0.0,0.0044598402,0.0
361,0.03430558,0.0,0.15588045,0.0,0.0,0.032667097,0.051036377,0.0,0.0,0.013563398,0.0
362,0.025733516,0.13226263,0.15526855,0.0,0.0,0.13262975,0.30574644,0.04708846,0.0,0.068565995,0.0
363,0.023892727,0.10861566,0.10594329,0.0,0.0,0.058533818,0.24257678,0.04823949,0.0,0.063744284,0.0
364,0.0,0.106761366,0.013483851,0.0,0.0,0.010712688,0.1607938,0.057316113,0.0,0.052405518,0.0
365,0.0,0.1067283,0.017623752,0.0,0.0,0.011941966,0.1563564,0.05774026,0.0,0.056249183,0.0
366,0.0,0.09659273,0.016322415,0.0,0.0,0.0,0.099176936,0.08685586,0.0,0.102391705,0.0
367,0.0,0.08860181,0.017404383,0.0,0.0,0.0,0.099117436,0.09120511,0.0,0.104977004,0.0
368,0.0,0.08068404,0.008656094,0.0,0.0,0.0,0.09228107,0.09874949,0.0,0.110179834,0.0
369,0.0,0.08529423,0.0077620535,0.0,0.0,0.0,0.08574052,0.0995195,0.0,0.117266096,0.0
370,0.0,0.086339615,0.012894763,0.0,0.0,0.0,0.083017625,0.10036141,0.0,0.121666625,0.0
371,0.0,0.079317644,0.006621315,0.0,0.0,0.0,0.0730259,0.10653748,0.0,0.13844544,0.0
372,0.0,0.09366458,0.026053898,0.0,0.0,0.0,0.067533866,0.101813845,0.0,0.14383677,0.0
373,0.0,0.08121157,0.0,0.0,0.10659142,0.0,0.07657846,0.2528582,0.0,0.13515928,0.0021525717
374,0.0,0.0669351,0.0,0.0,0.100699626,0.0,0.070219964,0.2699236,0.0,0.14731874,0.0022834244
375,0.0,0.061722342,0.0,0.0,0.104024075,0.0,0.05090711,0.2876578,0.0,0.17246939,0.0
376,0.0,0.07726309,0.0,0.0,0.11522089,0.0,0.02616565,0.3668999,0.0,0.30496046,0.0
377,0.0,0.08725613,0.007592245,0.0,0.1089244,0.0,0.021804536,0.5006616,0.0,0.47333688,0.13012488
378,0.0,0.18232866,0.27006042,0.0,0.13396433,0.115965046,0.14095187,0.055857126,0.0,0.15590748,0.0036574947
379,0.0,0.012054823,0.0052553914,0.0,0.1032925,0.0014958471,0.0886931,0.0087798005,0.0,0.0069266455,0.0
380,0.0,0.030790998,0.0,0.0,0.12805,0.01446794,0.059897166,0.011519409,0.0,0.021350265,0.0
381,0.0,0.0,0.0034555986,0.0,0.09762784,0.0,0.061797403,0.026057165,0.0,0.017596573,0.0
382,0.0,0.0,0.0,0.0,0.09762653,0.0,0.05212298,0.033641376,0.0,0.025107171,0.0
383,0.0,0.0,0.00855579,0.0,0.08977055,0.0,0.054828167,0.033457793,0.0,0.017801616,0.0
384,0.0,0.010532124,0.0,0.0,0.13006231,0.0050621284,0.01429391,0.037832905,0.0,0.052001134,0.0
385,0.0,0.014974881,0.032055244,0.0,0.10795831,0.004632935,0.08771765,0.03579212,0.0,0.058388352,0.0
386,0.0,0.0015097981,0.037412297,0.0,0.07470737,0.0,0.07851324,0.050545357,0.0,0.07286255,0.0
387,0.0,0.0033150096,0.026539607,0.0,0.10294104,0.0,0.04690091,0.062372893,0.0,0.10787748,0.0
388,0.0,0.0,0.037078105,0.0,0.09923146,0.0,0.046643123,0.05688818,0.0,0.101365305,0.0
389,0.0,0.0,0.019972807,0.0,0.10288882,0.0,0.027899593,0.10133841,0.0,0.12653604,0.0
390,0.0,0.0,0.0070822653,0.0,0.12405194,0.0,0.006369835,0.11205,0.0,0.16858542,0.0
391,0.0,0.012367196,0.0050074398,0.0,0.12664038,0.0,0.0,0.11804921,0.0,0.2233315,0.0
392,0.0,0.0,0.01952571,0.0,0.0725779,0.0,0.005919503,0.14259739,0.0,0.18707263,0.0
393,0.0,0.0,0.024037715,0.0,0.061332155,0.0,0.0065778545,0.15452999,0.0,0.18363504,0.0
394,0.0,0.0,0.01112519,0.0,0.06539169,0.0,0.0011676066,0.17288235,0.0,0.21477914,0.0
395,0.0,0.0,0.015991526,0.0,0.044463914,0.0,0.0042861304,0.17401665,0.0,0.2145372,0.0
396,0.0,0.077505015,0.021023454,0.0,0.057429437,0.0,0.0,0.13089548,0.0,0.32163897,0.0
397,0.0,0.23780058,0.026244432,0.0,0.19170496,0.03258951,0.14544913,0.05808985,0.0,0.20190279,0.0
398,,,,,,,,,,,
399,0.0,0.051967654,0.004774646,0.0,0.1629468,0.02915038,0.0739471,0.0,0.0,0.011260247,0.0051892893
400,0.0,0.1428103,0.020957924,0.0057716984,0.22494751,0.04490396,0.13685995,0.0,0.0,0.035301425,0.0
401,0.0,0.2058389,0.014144066,0.06763762,0.31850433,0.119964205,0.03718281,0.001118807,0.0,0.10405124,0.0
402,0.0,0.2631744,0.0038275223,0.0044437386,0.36118415,0.09377619,0.10972752,0.0139609985,0.0,0.14527701,0.0
403,0.0,0.23323403,0.06706805,0.0,0.30318463,0.0863594,0.20002548,0.03388824,0.0,0.1070433,0.0
404,0.0,0.19956516,0.060846467,0.0,0.25184593,0.08135637,0.18768634,0.046649836,0.0,0.11186278,0.0
405,0.0,0.20299846,0.059010964,0.0,0.2576987,0.0967777,0.1663599,0.049970504,0.0,0.10943649,0.0035355096
406,0.0,0.16388543,0.0809609,0.0,0.21937165,0.10347253,0.1385243,0.05783066,0.0,0.07969407,0.00037282583
407,0.0,0.2302645,0.08677353,0.0,0.2871314,0.14340267,0.48229894,0.02737792,0.0,0.04302633,0.017937802
408,0.0,0.21385415,0.08616581,0.0,0.26668432,0.13233551,0.45717442,0.031911217,0.0,0.04997155,0.015568041
409,0.0,0.22045878,0.07701256,0.0,0.27063656,0.121094495,0.4298781,0.035946608,0.0,0.0672504,0.0110631315
410,0.0,0.30293354,0.075913444,0.010049746,0.3046822,0.18855895,0.3402654,0.04210855,0.0,0.11716703,0.020217516
411,0.0,0.29224357,0.080810964,0.014397416,0.28388572,0.18174712,0.31828034,0.040835038,0.0,0.11871975,0.006512617
412,0.0,0.2100001,0.08590003,0.0,0.203227,0.12832013,0.34600747,0.044067457,0.0,0.09142301,0.0006698334
413,0.0,0.17988853,0.09202836,0.0,0.16181168,0.10505553,0.3586016,0.044983167,0.0,0.08199337,0.0
414,0.0,0.20592193,0.11326119,0.0,0.20144162,0.13456397,0.360643,0.028903343,0.0010721182,0.05709232,0.0
415,0.0,0.26002824,0.081532225,0.0,0.12663606,0.11292713,0.5743815,0.02371427,0.0,0.033280347,0.0
416,0.0014935891,0.26231268,0.08796175,0.0,0.10361835,0.100359775,0.5316617,0.024025869,0.0032317077,0.05508989,0.0
417,0.0047629024,0.29359964,0.1017899,0.0,0.13725002,0.12675332,0.50049704,0.015986482,0.008966478,0.06528867,0.0
418,0.0023369975,0.26917878,0.08012309,0.0,0.11672527,0.10041122,0.4503065,0.03493473,0.0036233224,0.08429095,0.0
419,0.016701153,0.23283836,0.08234015,0.0,0.09550896,0.06502088,0.4653406,0.033065602,0.0034736434,0.085276,0.0
420,0.020996053,0.2503189,0.09047319,0.0,0.11194696,0.068515666,0.4533128,0.025014786,0.009497275,0.09113329,0.0
421,0.05940353,0.34041426,0.11777517,0.015268958,0.17485297,0.088389896,0.36846796,0.016549056,0.06470846,0.18486607,0.0
422,0.029275116,0.26606685,0.1885013,0.0,0.058607727,0.15798126,0.52910113,0.038412888,0.0029514253,0.10276472,0.0
423,0.02075426,0.18045765,0.14242955,0.0,0.0763893,0.079499386,0.41840473,0.039618682,0.0,0.101101026,0.0
424,0.0,0.1552628,0.014517261,0.0,0.11095647,0.029445738,0.19679378,0.057971634,0.0,0.08997592,0.0
425,0.0,0.13684107,0.015473298,0.0,0.08690931,0.017737348,0.19112718,0.06684475,0.0,0.09361941,0.0
426,0.0,0.13432683,0.006598204,0.0,0.052999478,9.676985e-05,0.1421501,0.09373915,0.0,0.133163,0.0
427,0.0,0.11884844,0.005796522,0.0,0.030033212,0.0,0.14083186,0.105935656,0.0,0.14164937,0.0
428,0.0,0.2522792,0.22252654,0.0,0.12403857,0.13791531,0.28232232,0.06160641,0.05585036,0.1017817,0.035149768
429,0.0,0.24444747,0.22366402,0.0,0.12049942,0.13314365,0.27558416,0.066541106,0.05451129,0.10567882,0.03491162
430,0.0,0.24348317,0.23654652,0.0,0.10961854,0.13606097,0.24060713,0.08128889,0.06582558,0.12845352,0.02966974
431,0.0,0.23974724,0.24291827,0.0,0.10387439,0.13587205,0.23666304,0.08534712,0.070938945,0.13408896,0.029400848
432,0.0,0.25252292,0.24940802,0.0,0.118859686,0.13967496,0.22571369,0.08823217,0.07831431,0.14299268,0.028703509
433,0.0,0.26023194,0.25701,0.0,0.12349573,0.13953228,0.21832874,0.092847586,0.08540379,0.150157,0.028231524
434,0.0,0.28098148,0.26306748,0.0,0.13400628,0.1535514,0.20102796,0.092087224,0.09763387,0.16511604,0.02413467
435,0.0,0.30624405,0.28108773,0.0,0.115765914,0.20238003,0.17102744,0.08905487,0.14250472,0.18845153,0.014844072
436,0.0,0.2710484,0.29640898,0.0,0.07162719,0.17662472,0.18453246,0.103222944,0.14303692,0.18095727,0.014155299
437,0.0,0.096299425,0.0,0.0,0.068725005,0.0,0.048120104,0.2915326,0.0,0.27465585,0.008875779
438,0.0,0.070099995,0.0,0.0,0.066019006,0.0,0.05826196,0.30323684,0.0,0.28282133,0.008270933
439,0.0,0.06950316,0.0,0.0,0.064212926,0.0,0.054110736,0.31561726,0.0,0.30605245,0.006918585
440,0.0,0.100874685,0.0,0.0,0.059603162,0.0,0.045507472,0.38345116,0.0,0.4498847,0.00019105952
441,0.0,0.20485342,0.014367196,0.0,0.062821284,0.0,0.04240809,0.48164415,0.0,0.66270244,0.12711339
442,0.0,0.14192219,0.031913098,0.0,0.06449252,0.0,0.083614714,0.18092309,0.0,0.29986945,0.0
443,0.0,0.0150159,0.0,0.0,0.099257484,0.0,0.079747304,0.020021325,0.0,0.018971104,0.0
444,0.0,0.0,0.0,0.0,0.054082766,0.0,0.06678027,0.037708044,0.0,0.03594493,0.0
445,0.0,0.0,0.0,0.0,0.045078788,0.0,0.048858784,0.05388056,0.0,0.040127877,0.0
446,0.0,0.0,0.0,0.0,0.03914407,0.0,0.04902836,0.05490733,0.0,0.039681926,0.0
447,0.0,0.0,0.0,0.0,0.041001454,0.0,0.037001975,0.064413175,0.0,0.051660027,0.0
448,0.0,0.0,0.0,0.0,0.042292356,0.0,0.029103246,0.07236753,0.0,0.06009194,0.0
449,0.0,0.0,0.0,0.0,0.03618826,0.0,0.026754055,0.08200841,0.0,0.06986504,0.0
450,0.0,0.0,0.0,0.0,0.023985792,0.0,0.017904384,0.09592532,0.0,0.09217519,0.0
451,0.0,0.0,0.0,0.0,0.0050516445,0.0,0.053797968,0.11559841,0.0,0.13976876,0.0
452,0.0,0.0,0.0,0.0,0.0052939868,0.0,0.04422995,0.11922286,0.0,0.14657517,0.0
453,0.0,0.0,0.0,0.0,0.004090494,0.0,0.03740989,0.12539876,0.0,0.15721981,0.0
454,0.0,0.0,0.006041875,0.0,0.003208088,0.0,0.04489888,0.10515674,0.0,0.15423988,0.0
455,0.0,0.02424828,0.009521431,0.0,0.003928331,0.0,0.020342937,0.115381904,0.0,0.2436881,0.0
456,0.010370231,0.08508697,0.055614658,0.0,0.010171613,0.0,0.024299176,0.07052369,0.0,0.28806168,0.0
