,0,1,2,3,4,5,6,7,8,9,10
222,0.0,0.48710033,0.0042140847,0.0,0.0,0.0,0.049607858,0.006755838,0.0,0.29185808,0.0
223,0.0,0.8298627,0.0,0.0,0.0,0.0,0.10250846,0.0008222292,0.0,0.40399975,0.0
224,0.0,1.0143117,0.0,0.0,0.0,0.0,0.102382965,0.0,0.0,0.3556394,0.0
225,0.01686877,0.8248599,0.017029434,0.0,0.0,0.13819173,0.0296889,0.0,0.002520536,0.35980034,0.0
226,0.14777914,0.09917663,0.098096564,0.0058706943,0.07114377,0.0738474,0.2656874,0.0,0.025975535,0.06824638,0.0
227,0.14159802,0.102285035,0.09305182,0.0043358873,0.06748117,0.07080018,0.25999355,0.0,0.025489595,0.07272383,0.0
228,0.12355729,0.100843824,0.07486567,0.0,0.058492642,0.07639899,0.25988773,0.0,0.022566792,0.07437825,0.0
229,0.116673194,0.10019755,0.06904091,0.0064289286,0.04508406,0.08073859,0.25381777,0.020431798,0.02561007,0.05760995,0.0
230,0.105521254,0.10121825,0.06297647,0.0034907302,0.04424311,0.07056769,0.2494143,0.021499103,0.024627168,0.06187974,0.0
231,0.08774887,0.09887173,0.058663763,0.0,0.03235352,0.053020164,0.22439857,0.014778117,0.02508898,0.055784144,0.0
232,0.07422603,0.09320819,0.05377703,0.0,0.03358509,0.04582996,0.21654326,0.011814213,0.022002054,0.061819512,0.0
233,0.060170602,0.0856046,0.05334052,0.0,0.03642533,0.037384756,0.20243505,0.0063898372,0.01865289,0.06587649,0.0
234,0.11529615,0.1590495,0.10030361,0.0023611116,0.042325944,0.042857766,0.3670286,0.013038963,0.036408864,0.1023001,0.0
235,0.114464894,0.15978476,0.113497205,0.0056609674,0.042390145,0.02629677,0.34754568,0.017051598,0.03838044,0.10913276,0.0
236,0.10287763,0.17255042,0.14161606,0.0015960718,0.050675355,0.0,0.28072312,0.000454212,0.03920299,0.14015935,0.0
237,0.11591704,0.24271804,0.108608015,0.0032875827,0.024200963,0.002317672,0.44693464,0.0015595119,0.04031426,0.2152937,0.0
238,0.09022187,0.23627092,0.099435106,0.0021841363,0.02075645,0.0,0.41814014,0.006606838,0.038904913,0.22727852,0.0
239,0.056026604,0.20880939,0.07115873,0.0028009657,0.0007253572,0.004263947,0.37638685,0.023452962,0.040991616,0.1998513,0.0
240,0.02826554,0.1783012,0.06990518,0.0019989656,0.0012504362,0.0,0.34837922,0.03190586,0.03521855,0.18921567,0.0
241,0.0025509703,0.16671728,0.03680955,0.0018521895,0.0,0.0021256711,0.26038715,0.06755877,0.037371255,0.1524765,0.0
242,0.0,0.14339963,0.028813623,0.0016879118,0.0,0.0,0.24312365,0.09483421,0.034710858,0.144205,0.0
243,0.0,0.1440759,0.0450048,0.0,0.0,0.0,0.19556977,0.05464812,0.031121671,0.14800467,0.006065819
244,0.0,0.13882558,0.037024986,0.0,0.0,0.0,0.17479599,0.052243903,0.02949821,0.15496948,0.0070206006
245,0.0,0.13708284,0.041456703,0.0,0.0,0.0,0.13464044,0.06030556,0.031371452,0.14026509,0.010273358
246,0.0,0.13243608,0.02177349,0.0,0.0,0.0,0.05979773,0.04226407,0.027173962,0.12220683,0.012634939
247,0.08591229,0.18508634,0.09055421,0.008131141,0.039682984,0.053590037,0.2569743,0.036030218,0.041760292,0.19368437,0.009975521
248,0.076988354,0.16491766,0.07738866,0.00872266,0.0303879,0.06180839,0.22405267,0.056997325,0.040824536,0.16959685,0.009817742
249,0.06825237,0.14104031,0.06884486,0.009024632,0.02544827,0.061891228,0.19845288,0.0922758,0.03623804,0.14423971,0.007956152
250,0.052169576,0.14165215,0.061166175,0.0058034603,0.018897628,0.04608956,0.14993754,0.078647256,0.034863606,0.13213202,0.010047838
251,0.044923984,0.114987105,0.05754106,0.0051969835,0.015151874,0.04662948,0.15033384,0.07738867,0.02898042,0.13554409,0.009709019
252,0.044523686,0.14931369,0.070657216,0.004408164,0.017849563,0.028914537,0.09314375,0.084897086,0.050242208,0.11606476,0.014768176
253,0.04049543,0.12721518,0.061525363,0.0020897659,0.015628718,0.026471235,0.09404441,0.046988353,0.036173955,0.12629029,0.015386797
254,0.05749606,0.0908722,0.06545733,0.0,0.014398465,0.037221216,0.16405737,0.06971864,0.025168588,0.08605202,0.018386312
255,0.035792198,0.09155812,0.04248125,0.0,0.0,0.03625001,0.14836717,0.081043065,0.025988042,0.08447791,0.011712339
256,0.023136806,0.06568054,0.038156573,0.0,0.0,0.029698502,0.1357045,0.094665535,0.021212326,0.087038115,0.011313057
257,0.012909263,0.07300112,0.025788506,0.0,0.0,0.039571155,0.13090228,0.13467623,0.023809964,0.08806292,0.005249407
258,0.0034095992,0.057528317,0.027764974,0.0,0.0,0.029193059,0.116296634,0.119039334,0.020001106,0.06182678,0.0051758965
259,0.0,0.032001402,0.026051931,0.0,0.0,0.01907472,0.10285877,0.13736528,0.01590905,0.06034495,0.0034637372
260,0.0,0.059278313,0.02709183,0.0,0.0,0.016375871,0.10420248,0.11619169,0.03353731,0.1492151,0.0
261,0.0,0.1133854,0.0967877,0.0,0.0,0.02833207,0.22191392,0.13821372,0.056565322,0.28414312,0.0
262,0.0,0.15392593,0.0018774985,0.0,0.0,0.02108316,0.0730568,0.04726436,0.013411298,0.0,0.0
263,0.0,0.01407777,0.0031279577,0.0,0.0,0.01222639,0.04664446,0.07714407,0.01405335,0.00031850763,0.0
264,0.0,0.0,0.0,0.0,0.0,0.008251792,0.051473703,0.07358135,0.0010625297,0.0022037528,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.009876106,0.069486834,0.002247004,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0073554744,0.06476754,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.002354437,0.06764432,0.0,0.0,0.0
268,0.0,0.00095428113,0.0,0.0,0.0,0.0,0.01085754,0.07216236,0.0,0.0,0.0
269,0.0,0.008860122,0.0,0.0,0.0,0.0,0.005049231,0.0749819,0.0,0.0,0.0
270,0.0,0.10326571,0.018683558,0.0,0.0,0.0,0.038066097,0.054894846,0.0,0.11148362,0.0
271,0.0,0.09849687,0.021137249,0.0,0.0,0.0,0.02850014,0.05288242,0.0,0.11367125,0.0
272,0.0,0.0991282,0.020619702,0.0,0.0,0.0,0.023024468,0.053485423,0.0,0.11711385,0.0
273,0.0,0.09341767,0.017159678,0.0,0.0,0.0,0.014135972,0.04961808,0.0,0.1097431,0.0
274,0.0,0.11586734,0.0018779557,0.0,0.0,0.0,0.0,0.03889108,0.0,0.10927129,0.0
275,0.0,0.104711816,0.0,0.0,0.0,0.0,0.0,0.0382826,0.0,0.10096064,0.0
276,0.0,0.11710889,0.0,0.0,0.0,0.0,0.0,0.034463197,0.0,0.100854,0.0
277,0.0,0.11376833,0.0,0.0,0.0,0.0,0.0,0.029897284,0.0,0.0915184,0.0
278,0.0,0.115963444,0.0,0.0,0.0,0.0,0.0,0.02979695,0.0,0.102559485,0.0
279,0.0,0.20297687,0.0,0.0,0.0,0.0,0.0,0.002484692,0.002385513,0.10975326,0.0
280,0.0,0.30996606,0.0,0.0,0.0,0.0,0.0,0.0,0.044236932,0.094981685,0.0
281,0.0,0.33986872,0.0,0.0,0.0,0.0,0.0,0.004693365,0.0,0.12899601,0.0
282,0.17481025,0.054693345,0.16946669,0.0356434,0.085774064,0.11974239,0.23703396,0.030781044,0.039412647,0.014568314,0.0
283,0.16192187,0.052358206,0.16112097,0.03254003,0.08342222,0.11436884,0.23427,0.034948234,0.037837166,0.016770383,0.0
284,0.15360396,0.052938383,0.1647672,0.03245653,0.085737005,0.102894574,0.2219701,0.035986725,0.03880676,0.02136401,0.0
285,0.12972759,0.051650338,0.14031956,0.025355633,0.0699263,0.09265723,0.21320245,0.034345146,0.03586332,0.019092357,0.0
286,0.1189521,0.04879142,0.13425444,0.021831527,0.06783549,0.08543391,0.20862497,0.03476099,0.034410477,0.02004755,0.0
287,0.10887338,0.04840606,0.1268066,0.020747997,0.06387845,0.084128514,0.20290431,0.041025233,0.03347763,0.023426343,0.0
288,0.07370448,0.051904727,0.082461245,0.018502938,0.029822702,0.09546664,0.18084493,0.0663304,0.028865015,0.020664535,0.0
289,0.055767853,0.04304174,0.07767723,0.0112765655,0.033146247,0.07208243,0.17556229,0.06846037,0.026202839,0.016989302,0.0
290,0.04677459,0.035611752,0.07990227,0.00963143,0.030979797,0.069270834,0.16113609,0.07113408,0.025204873,0.012600938,0.0
291,0.038980655,0.031901807,0.06783383,0.004809645,0.026535682,0.073299386,0.15982158,0.07373995,0.020890763,0.015457878,0.0
292,0.029432178,0.02597987,0.06934358,0.0037223184,0.02548117,0.0666467,0.14607967,0.07842387,0.02031881,0.013768145,0.0
293,0.011128179,0.023467954,0.058648486,0.0,0.013308234,0.04450347,0.12196841,0.07590694,0.019108461,0.0064102756,0.0
294,0.0051793787,0.021792304,0.051232163,0.0,0.009277675,0.042205717,0.11656135,0.07632849,0.017154394,0.008873331,0.0
295,0.0,0.018105248,0.04900505,0.0,0.008371206,0.0264545,0.107432604,0.07180788,0.015908452,0.00829698,0.0
296,0.0,0.018322496,0.05373154,0.0,0.0025105844,0.031008953,0.089499004,0.085058585,0.020608855,0.011952253,0.0030651481
297,0.0,0.015486055,0.04227171,0.0,0.0,0.036672603,0.08707943,0.095029,0.019421848,0.018108506,7.587309e-05
298,0.0,0.0,0.027343959,0.0,0.0,0.0112821115,0.063989185,0.087171495,0.010049669,0.017176388,0.007031841
299,0.0,0.0,0.029018607,0.0,0.0,0.009357801,0.049157564,0.09051379,0.0083299605,0.017483603,0.017962275
300,0.0,0.0,0.030981913,0.0,0.0,0.0,0.035374843,0.088721894,0.006298801,0.016181264,0.026300753
301,0.0,0.0,0.030327514,0.0,0.0,0.0,0.024859536,0.08664931,0.006584905,0.011388366,0.028626462
302,0.0,0.0,0.019469602,0.0,0.0,0.0,0.021125847,0.081293546,0.0,0.014223474,0.029558988
303,0.0,0.0,0.044944346,0.0,0.0,0.0,0.0,0.09428739,0.015703125,0.0,0.045682233
304,0.11856497,0.044851273,0.1575867,0.02572033,0.05486554,0.09125522,0.19514225,0.11639899,0.037045375,0.002976131,0.0379799
305,0.10914364,0.041208494,0.13619862,0.020718664,0.05176499,0.0886203,0.19275334,0.1068776,0.032374837,0.006761887,0.034782488
306,0.09981339,0.04057796,0.12639442,0.016114838,0.04928506,0.081222534,0.18924913,0.105064854,0.030361168,0.006604893,0.035120707
307,0.094319895,0.041159995,0.11005455,0.016826315,0.044002287,0.07867792,0.18478213,0.10337798,0.03126943,0.006494284,0.031697467
308,0.07193377,0.039708145,0.10795696,0.010523498,0.032500368,0.060800314,0.15930574,0.11926873,0.029344955,0.0,0.046100013
309,0.06599745,0.040799692,0.1598196,0.0070501748,0.040243063,0.03454019,0.14088109,0.11806049,0.03690326,0.0,0.073985934
310,0.11309261,0.09169792,0.21173038,0.019246165,0.046349753,0.049469188,0.22436693,0.14252645,0.07129316,0.10829528,0.0728775
311,0.09338448,0.05257942,0.17046721,0.013886783,0.042809654,0.042295437,0.22534247,0.111502275,0.046285514,0.14286792,0.061525326
312,0.08383052,0.060974967,0.17404114,0.009825663,0.040852472,0.042908143,0.24616703,0.10412806,0.039096918,0.06836738,0.082844734
313,0.044632927,0.051747635,0.12996617,0.003322577,0.017400203,0.029754981,0.20730643,0.113267206,0.031966686,0.054960143,0.07913883
314,0.027059218,0.04472616,0.12613586,0.0060127606,0.008386216,0.03532005,0.18211761,0.1445128,0.035418008,0.044960126,0.07490233
315,0.011597464,0.03134041,0.09354668,0.0015108959,0.00601247,0.03151244,0.1829722,0.12900417,0.024766369,0.044659827,0.060438138
316,0.0022769421,0.029266002,0.101114064,0.00015312973,0.0028816233,0.017068755,0.15314637,0.13597031,0.0267166,0.03882858,0.06456721
317,0.0014462463,0.024321146,0.079650566,7.030732e-06,0.0,0.035077777,0.14591877,0.12762015,0.025383472,0.042362686,0.05164134
318,0.0,0.012141287,0.055286963,0.0,0.0,0.0064715813,0.10188505,0.13503858,0.018681796,0.03576397,0.039119214
319,0.0,0.008719379,0.08050704,0.0,0.0,0.0,0.05757228,0.14673932,0.022473475,0.033552572,0.06523267
320,0.0,0.044096354,0.06464616,0.0,0.0,0.021066733,0.05032722,0.1317094,0.03067469,0.07218166,0.044778526
321,0.0,0.0,0.06362477,0.0030276317,0.0,0.0,0.023768585,0.14732918,0.022966538,0.040370706,0.06270683
322,0.0,0.0,0.02359879,0.0,0.0,0.0,0.03138418,0.13330667,0.0056381132,0.043176778,0.049707584
323,0.0,0.0,0.0091353785,0.0,0.0,0.0,0.0021743414,0.14100167,0.0018924891,0.036888562,0.04189124
324,0.0,0.0,0.0052524605,0.0,0.0,0.0,0.0,0.13957308,0.0,0.03759051,0.038107306
325,0.0,0.0,0.0012534327,0.0,0.0,0.0,0.0,0.14031932,0.0,0.038733643,0.038493857
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14231081,0.0,0.03563723,0.032929264
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14058691,0.0,0.03661885,0.041185513
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282869,0.0,0.031741038,0.03835832
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119578585,0.0,0.029128022,0.045934238
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112690926,0.0,0.028300624,0.040556315
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550764,0.0,0.013340327,0.045089975
332,0.0,0.0,0.0018710961,0.0,0.0,0.0,0.0,0.11352559,0.0,0.00011034765,0.061004635
333,0.0,0.10894854,0.16830552,0.06871966,0.0,0.0,0.0,0.16532314,0.12981905,0.0,0.114458695
334,0.056570295,0.13250595,0.15403003,0.02837603,0.010649423,0.04279429,0.04747121,0.100432225,0.11976671,0.10867673,0.12077207
335,0.044499855,0.08783695,0.1259396,0.018628651,0.014576242,0.031613585,0.045058228,0.09803597,0.0952991,0.124379925,0.11259762
336,0.03809441,0.060475916,0.10984472,0.018841509,0.014093692,0.032210138,0.03969922,0.10603327,0.09812791,0.13563022,0.10619926
337,0.028613323,0.057657916,0.105945125,0.0150417425,0.015998598,0.025833817,0.036024332,0.10012219,0.096005075,0.16155499,0.11617152
338,0.021160278,0.0,0.05341615,0.015474056,0.012831061,0.055801682,0.10318252,0.091823645,0.045240846,0.037944116,0.04603869
339,0.010074905,0.005829552,0.09652408,0.023855414,0.00991551,0.049863085,0.089717925,0.13488768,0.075167865,0.062491935,0.04256437
340,0.04274504,0.13586938,0.06669036,0.015991086,0.0054556946,0.26478356,0.06617041,0.067986086,0.027139772,0.14213167,0.042081874
341,0.0,0.0,0.05953836,0.031045038,0.013690866,0.05885583,0.052168667,0.10962666,0.032387402,0.011491117,0.054520436
342,0.0,0.0,0.041386094,0.016397385,0.014648329,0.05053916,0.054475155,0.10422399,0.023245072,0.01731248,0.052464504
343,0.0,0.0,0.014539619,0.00097310066,0.003052491,0.036095355,0.041470077,0.098923124,0.013460469,0.020917773,0.045279365
344,0.0,0.0,0.013119808,0.0,0.0022561771,0.0264187,0.0299563,0.098653056,0.011860728,0.022469088,0.05186927
345,0.0,0.0,0.018044721,0.0,0.0,0.017283289,0.013642965,0.10094066,0.015606021,0.025040204,0.06328399
346,0.0,0.0,0.010444577,0.00094183185,0.0,0.02406949,0.0062468876,0.10724019,0.015187545,0.03280727,0.06696816
347,0.0,0.0,0.0,0.0,0.0,0.011269582,0.0036867019,0.100968584,0.006793392,0.03748232,0.0654261
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727159,0.0034113568,0.034668516,0.06661238
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095608994,0.00041498957,0.033346947,0.070380904
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566628,0.0,0.033645906,0.07455284
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094891734,0.0,0.034870837,0.07774994
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179082,0.0,0.03011275,0.07858821
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096853,0.0,0.027171537,0.045500785
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095330656,0.0,0.025514098,0.035592522
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486222,0.0,0.021938507,0.019616513
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358236,0.0,0.016605003,0.012039595
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07267915,0.0,0.015268359,0.0056617092
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797411,0.0,0.011539018,0.0017484949
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059131254,0.0,0.008205269,0.0030203033
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623818,0.0,0.003886063,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804984,0.0,0.020927763,0.0
362,0.015960762,0.08158513,0.096863344,0.0,0.061261404,0.0,0.11067092,0.0,0.029011797,0.12977126,0.0
363,0.007603759,0.067219816,0.09051606,0.0,0.05092266,0.0,0.095486015,0.018103633,0.0,0.10437386,0.0
364,0.005124393,0.0684539,0.08840696,0.0,0.057525013,0.0,0.094650514,0.0,0.0,0.10118813,0.0
365,0.0011583711,0.070873894,0.08245688,0.0,0.055277806,0.0,0.09120607,0.0,0.0,0.108256996,0.0
366,0.0,0.084695175,0.042674337,0.0,0.022949278,0.0,0.039230183,0.0,0.0,0.121715255,0.0
367,0.0,0.08454026,0.035708174,0.0,0.02094609,0.0,0.039429706,0.0,0.0,0.12533337,0.0
368,0.0,0.07917987,0.031747017,0.0,0.013032191,0.0,0.027841028,0.0,0.0,0.113642775,0.0
369,0.0,0.08218568,0.029030433,0.0,0.006215171,0.0,0.019201847,0.0,0.0,0.110157475,0.0
370,0.0,0.087305814,0.024996545,0.0,0.006074378,0.0,0.019325534,0.0,0.0,0.119283766,0.0
371,0.0,0.08482254,0.007925809,0.0,0.0,0.0,0.0,0.0,0.0,0.0980223,0.0
372,0.0,0.1030845,0.010429496,0.0,0.0,0.0,0.002107867,0.0,0.0,0.13299705,0.0
373,0.018128315,0.04439778,0.07048125,0.021727707,0.04082922,0.0,0.08248382,0.11153116,0.061652698,0.21715452,0.029061198
374,0.014200909,0.038675237,0.06489808,0.0162351,0.03924317,0.0,0.07731976,0.11025227,0.0526875,0.22445412,0.029822623
375,0.007817257,0.039592516,0.065238945,0.017099893,0.043010727,0.0,0.06535748,0.111916654,0.053385597,0.2354823,0.033351373
376,0.0,0.02013386,0.07078881,0.025944114,0.04758879,0.0,0.058700632,0.13764088,0.06272793,0.3214099,0.04689411
377,0.0,0.0,0.06543111,0.016382134,0.042293843,0.0,0.08609015,0.14131625,0.044200078,0.51880527,0.07949949
378,0.0,0.2917503,0.043277953,0.005286332,0.0,0.0,0.05795246,0.059591215,0.026089685,0.23706336,0.07512828
379,0.0,0.0,0.04105147,0.0,0.0,0.0,0.0016778394,0.066934764,0.017989123,0.0,0.04506091
380,0.0,0.0,0.067323595,0.017716236,0.0,0.0,0.0,0.09361507,0.03561365,0.0,0.064069636
381,0.0,0.0,0.024270106,0.0,0.0,0.0,0.0,0.07567055,0.012463697,0.0,0.05350766
382,0.0,0.0,0.024697592,0.0,0.0,0.0,0.0,0.07595416,0.011772886,0.0,0.058615003
383,0.0,0.0,0.007882843,0.0,0.0,0.0,0.0,0.07557752,0.004832562,0.0,0.056657866
384,0.0,0.0,0.061805077,0.017307468,0.0,0.0,0.0,0.11198915,0.038846467,0.0,0.0925965
385,0.0,0.002517334,0.0,0.0,0.0,0.0,0.0,0.097722724,0.012149347,0.026002267,0.05303893
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07680514,0.0,0.028884193,0.03985574
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09610048,0.017901868,0.02218957,0.06244371
388,0.0,0.0027568596,0.0,0.0,0.0,0.0,0.0,0.10578718,0.015584352,0.0319477,0.06272671
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10446851,0.0,0.02779037,0.08726191
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177811,0.022165312,0.013044602,0.10551264
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12378297,0.037867453,0.013842907,0.122806884
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07819301,0.0,0.033055387,0.09208407
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233815,0.0,0.039289016,0.0880263
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990515,0.0,0.03158928,0.09435064
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06370952,0.0,0.034674484,0.07862298
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085058995,0.07520653,0.024812577,0.08298718
397,0.010295021,0.017910967,0.109806195,0.02752364,0.015809622,0.034448043,0.06134613,0.12311684,0.09134422,0.03624628,0.06611899
398,,,,,,,,,,,
399,0.0,0.0,0.1169034,0.025275338,0.04518003,0.030703207,0.009051013,0.10045281,0.035572767,0.016743384,0.11196676
400,0.003765705,0.00080673845,0.17045534,0.026511155,0.049441785,0.019731205,0.036425065,0.11838913,0.057952546,0.055401474,0.1274857
401,0.0,0.026303722,0.2800134,0.10523364,0.014641415,0.022223469,0.0,0.20070918,0.105545364,0.046902034,0.22180854
402,0.015944144,0.086865954,0.31009105,0.07697004,0.0024082183,0.0,0.0,0.11670392,0.108775534,0.012960752,0.14824563
403,0.000921023,0.10800998,0.20067284,0.04667534,0.0,0.0016685047,0.0609033,0.11098267,0.08984334,0.058609102,0.14515465
404,0.0,0.09367273,0.1753932,0.013598381,0.0013690473,0.0,0.044021163,0.085090674,0.06394843,0.05876905,0.14003122
405,0.0,0.08895995,0.15528731,0.00974624,0.0,0.0,0.015157771,0.10537712,0.06965241,0.05586236,0.13152482
406,0.0,0.05461809,0.0666121,0.005196875,0.0,0.0,0.0,0.15041673,0.057037856,0.073244795,0.11378232
407,0.1793841,0.07808167,0.22192657,0.0032021038,0.13221136,0.06151643,0.22625223,0.1312066,0.021851622,0.19849314,0.10487942
408,0.16917495,0.065594226,0.2100188,0.0008042658,0.12999478,0.055796277,0.22082642,0.12673452,0.013436621,0.21196952,0.11398225
409,0.15561977,0.0660576,0.20518337,0.0008872097,0.12474271,0.054076757,0.21011245,0.12813158,0.0149935875,0.20098259,0.12450814
410,0.16865367,0.121217914,0.23899989,0.021922715,0.14708938,0.056867287,0.22397715,0.13631351,0.04247823,0.19039617,0.12701248
411,0.13433868,0.11222068,0.18593258,0.024277419,0.11590188,0.04317202,0.19357692,0.1364036,0.043650895,0.1757742,0.1104832
412,0.11814768,0.060310844,0.15876815,0.0,0.10512925,0.029858518,0.18050823,0.11749217,0.017222071,0.20083353,0.09262852
413,0.1069768,0.057966836,0.14734107,0.0,0.09522462,0.021546256,0.17467712,0.11266344,0.0065367045,0.20435199,0.07181388
414,0.08561671,0.05514418,0.13232008,0.0,0.06069946,0.01323653,0.15233496,0.15923543,0.014563629,0.16387397,0.04523736
415,0.14663701,0.09352472,0.22306295,0.0,0.112902835,0.002690925,0.30790037,0.10318476,0.0,0.23573543,0.01973765
416,0.097861044,0.09004076,0.19487248,0.0,0.08366847,0.0,0.2599741,0.08932775,0.0,0.21184464,0.009777917
417,0.07632175,0.09470058,0.19705637,0.0,0.06576804,0.0,0.21558689,0.08592671,0.007545525,0.20625934,0.011583053
418,0.073859535,0.090455905,0.2013121,0.0,0.08735648,0.0,0.21642928,0.06921784,0.0,0.2133592,0.012617331
419,0.05949429,0.086272515,0.18133721,0.0,0.07361749,0.0,0.21319197,0.059483204,0.0,0.22579755,0.012342136
420,0.0345612,0.07921623,0.16919853,0.0,0.051266182,0.0,0.18130443,0.055618003,0.0022312284,0.2098706,0.022335067
421,0.013080136,0.1290733,0.18681952,0.0,0.033419736,0.0,0.19045405,0.06315291,0.038271025,0.31091598,0.041324276
422,0.0098548345,0.19033927,0.17230394,0.0,0.057487663,0.0,0.12386473,0.0,0.046448447,0.088127024,0.008077615
423,0.0,0.11047528,0.15543011,0.0,0.042127743,0.0,0.08892909,0.0062141716,0.008953592,0.09039728,0.027971646
424,0.0,0.06881124,0.16701919,0.0,0.03894457,0.0,0.053134415,0.01788601,0.006337037,0.094768725,0.055757333
425,0.0,0.06303913,0.15100794,0.0,0.042114314,0.0,0.05197536,0.011977,0.0,0.110211186,0.0522908
426,0.0,0.075893804,0.13287778,0.0,0.02646991,0.0,0.025955215,0.015187904,0.0,0.1122756,0.04150425
427,0.0,0.07559536,0.11791359,0.0,0.034736343,0.0,0.031159261,0.006277796,0.0,0.13277282,0.029976688
428,0.058540206,0.2242575,0.11469455,0.014255134,0.021275634,0.02241366,0.25316736,0.008714913,0.042694677,0.29785785,0.065779075
429,0.054189965,0.21495225,0.10628609,0.013423462,0.018423839,0.022252236,0.23667912,0.011231691,0.042172045,0.28527176,0.06737494
430,0.0410893,0.23574933,0.09430223,0.011121283,0.01349529,0.015857333,0.20444198,0.022363123,0.039575577,0.27353218,0.06782713
431,0.03731457,0.23274824,0.08447681,0.010268542,0.010955351,0.015830344,0.19220267,0.020909099,0.0383024,0.26373357,0.06809213
432,0.03453664,0.24672939,0.08733326,0.009704792,0.008332494,0.014011697,0.1764475,0.042339925,0.039668713,0.24441291,0.07765845
