,y1,y2,y3,y4
1090,1089.9899999999993,-0.013333333333332899,-0.0066666666666664,-0.008333333333333
1091,1090.9949999999997,-0.008333333333333099,0.0,-0.0233333333333329
1092,1091.993333333333,-0.021666666666666203,0.0,-0.0099999999999996
1093,1092.993333333333,-0.008333333333333099,-0.0033333333333332,-0.021666666666666303
1094,1093.993333333333,-0.0149999999999998,-0.008333333333333099,-0.0083333333333331
1095,1094.9966666666664,-0.018333333333332702,-0.0099999999999996,-0.0049999999999998
1096,1095.9899999999993,-0.0166666666666663,2.168404344971009e-19,-0.013333333333332998
1097,1096.9916666666663,-0.016666666666666198,-0.008333333333333,-0.004999999999999999
1098,1097.9916666666663,-0.018333333333333,0.0049999999999998,-0.0166666666666663
1099,1098.993333333333,-0.0166666666666663,-0.0066666666666664,-0.0099999999999996
1100,1099.9966666666667,-0.0183333333333329,-0.0016666666666666,-0.0166666666666664
1101,1100.9983333333332,-0.0083333333333331,-0.0099999999999997,-0.018333333333332896
1102,1101.9949999999997,-0.0133333333333331,-0.009999999999999698,-0.008333333333333302
1103,1102.991666666666,-0.0199999999999995,-0.0033333333333332,-0.008333333333333201
1104,1104.0000000000002,-0.0233333333333328,-0.0016666666666664994,-0.013333333333333
1105,1104.995,-0.013333333333332899,0.0,-0.018333333333332803
1106,1106.1333333333337,0.1200000000000001,0.2299999999999997,0.4649999999999998
1107,1106.9983333333332,-0.0266666666666664,-0.0016666666666666,-0.009999999999999799
1108,1107.986666666666,-0.014999999999999498,-0.0033333333333331995,-0.0083333333333331
1109,1108.991666666666,-0.016666666666666097,-0.0116666666666664,-0.0033333333333332
1110,1109.9933333333329,-0.011666666666666398,-0.0066666666666666,-0.011666666666666398
1111,1110.9849999999992,-0.013333333333332998,-0.0016666666666666,-0.0099999999999996
1112,1111.9883333333328,-0.0099999999999996,-0.0116666666666664,-0.0066666666666664
1113,1112.991666666666,-0.019999999999999504,-0.0016666666666667006,-0.0099999999999996
1114,1114.0,-0.018333333333332903,-0.011666666666666402,-0.009999999999999799
1115,1114.9983333333332,-0.021666666666666203,0.0,-0.014999999999999802
1116,1115.9933333333329,-0.018333333333332903,-0.0016666666666667002,-0.0116666666666664
1117,1116.9883333333325,-0.011666666666666199,-0.0099999999999997,-0.0049999999999998
1118,1117.9949999999997,-0.016666666666666198,-1.0018028073766061e-16,-0.0166666666666663
1119,1118.9949999999997,-0.0083333333333332,-0.0049999999999998,-0.021666666666666203
1120,1119.993333333333,-0.0216666666666662,0.0016666666666664998,-0.013333333333332897
1121,1120.9899999999996,-0.0183333333333329,-0.0066666666666664,-0.0033333333333334
1122,1121.9899999999993,-0.0166666666666663,-0.0033333333333332,-0.008333333333333
1123,1122.9916666666666,-0.0083333333333332,-0.0016666666666666004,-0.0216666666666663
1124,1123.9916666666663,-0.0066666666666665006,-0.008333333333333,-0.014999999999999597
1125,1124.9983333333332,-0.0183333333333329,-0.0016666666666666,-0.018333333333333
1126,1125.993333333333,-0.0099999999999997,-0.008333333333333099,-0.014999999999999597
1127,1126.9916666666663,-0.0183333333333328,0.0,-0.0116666666666663
1128,1127.9899999999998,-0.014999999999999397,-0.0033333333333333,-0.011666666666666402
1129,1128.9883333333328,-0.009999999999999698,-0.0049999999999999,-0.013333333333332998
1130,1129.9849999999997,-0.013333333333332899,0.0,-0.011666666666666499
1131,1130.991666666666,-0.016666666666666198,0.0016666666666666,-0.0166666666666664
1132,1132.0,-0.014999999999999599,-0.0066666666666665994,-0.018333333333333
1133,1132.988333333333,-0.011666666666666398,-0.0066666666666665006,-0.0083333333333332
1134,1133.9883333333328,-0.013333333333332998,1.0018028073766061e-16,-0.013333333333332899
1135,1134.9899999999996,-0.013333333333332798,-0.0049999999999998,-0.011666666666666499
1136,1135.9916666666663,-0.013333333333332897,-0.0033333333333331995,-0.011666666666666398
1137,1136.9949999999997,-0.013333333333332897,-0.0016666666666666,-0.019999999999999702
1138,1137.995,-0.0166666666666663,-0.0116666666666665,-0.0049999999999999
1139,1138.9833333333327,-0.011666666666666298,-0.0033333333333332,-0.008333333333333
1140,1139.9933333333329,-0.013333333333332998,-0.005,-0.013333333333332998
1141,1140.9899999999998,-0.0099999999999996,-0.008333333333333,-0.011666666666666398
1142,1141.9933333333329,-0.0099999999999997,-0.008333333333333,-0.0133333333333332
1143,1142.9949999999997,-0.016666666666666403,-0.0033333333333332,-0.0149999999999999
1144,1144.0,-0.014999999999999498,-0.011666666666666398,-0.0133333333333331
1145,1144.9966666666664,-0.0249999999999994,-0.0016666666666667002,-0.009999999999999799
1146,1145.9966666666664,-0.016666666666666302,-0.0016666666666664996,-0.0183333333333332
1147,1146.996666666667,-0.0233333333333329,0.0,-0.013333333333333199
1148,1147.988333333333,-0.019999999999999303,-0.0016666666666665996,-0.0066666666666665
1149,1149.1800000000003,-0.003333333333333309,0.0999999999999996,0.6983333333333335
1150,1150.1816666666666,0.13166666666666638,0.20333333333333295,0.42499999999999977
1151,1150.9966666666664,-0.014999999999999498,-0.0066666666666664,-0.0133333333333332
1152,1151.9933333333329,-0.0199999999999996,-0.0016666666666668001,-0.009999999999999799
1153,1152.9933333333329,-0.018333333333332997,-0.0016666666666666,-0.011666666666666499
1154,1153.9949999999997,-0.013333333333333001,-0.0049999999999998,-0.0149999999999997
1155,1154.9966666666664,-0.014999999999999597,-0.0016666666666666,-0.0199999999999996
1156,1155.9933333333329,-0.0066666666666665006,-0.0049999999999998,-0.0216666666666663
1157,1156.9949999999997,-0.0116666666666663,-0.0016666666666666,-0.0216666666666663
1158,1157.9916666666663,-0.0149999999999997,-0.0066666666666665,-0.009999999999999901
1159,1158.9899999999996,-0.011666666666666499,-0.0066666666666664,-0.0116666666666665
1160,1159.9916666666666,-0.011666666666666199,-0.0066666666666665006,-0.013333333333333199
1161,1160.995,-0.014999999999999602,-0.0033333333333334003,-0.0166666666666664
1162,1161.9933333333329,-0.0149999999999996,-0.0083333333333331,-0.0099999999999997
1163,1162.9916666666663,-0.0133333333333331,-0.009999999999999799,-0.0083333333333332
1164,1163.991666666666,-0.0166666666666664,-0.0049999999999998,-0.011666666666666499
1165,1164.9983333333332,-0.013333333333332998,-0.0049999999999998,-0.018333333333333098
1166,1165.9849999999994,-0.0099999999999999,-0.009999999999999799,-0.0049999999999999
1167,1166.9933333333329,-0.008333333333333002,-0.011666666666666398,-0.0116666666666666
1168,1167.9949999999997,-0.0216666666666663,-0.008333333333333,-0.0033333333333331995
1169,1168.988333333333,-0.0183333333333328,0.0,-0.0083333333333332
1170,1169.9916666666666,-0.011666666666666402,-0.0033333333333332,-0.014999999999999599
1171,1170.9966666666664,-0.011666666666666398,-0.008333333333333,-0.0166666666666664
1172,1171.993333333333,-0.011666666666666298,-0.0049999999999998,-0.0166666666666663
1173,1172.9933333333329,-0.0099999999999997,-0.006666666666666401,-0.0166666666666663
1174,1173.991666666666,-0.013333333333332899,-0.0099999999999997,-0.004999999999999801
1175,1174.9983333333332,-0.014999999999999498,-0.0016666666666666,-0.019999999999999497
1176,1175.9899999999993,-0.014999999999999599,-1.0018028073766061e-16,-0.013333333333332798
1177,1176.9849999999994,-0.0049999999999999,-0.0049999999999999,-0.013333333333333199
1178,1177.993333333333,-0.0083333333333331,-0.008333333333333,-0.014999999999999597
1179,1178.9883333333328,-0.0066666666666664,-0.0083333333333331,-0.013333333333332998
1180,1179.991666666666,-0.0099999999999997,-0.0049999999999999,-0.014999999999999599
1181,1180.993333333333,-0.008333333333333,-0.0066666666666666,-0.0183333333333331
1182,1182.3000000000002,0.11666666666666671,0.2633333333333331,0.2716666666666662
1183,1182.9883333333328,-0.0066666666666665006,-0.0066666666666665006,-0.0149999999999997
1184,1184.223333333334,0.0549999999999997,0.3066666666666663,0.37666666666666654
1185,1184.9966666666667,-0.014999999999999701,-0.0016666666666666004,-0.0199999999999996
1186,1185.995,-0.011666666666666298,-0.0033333333333333006,-0.018333333333333
1187,1186.9966666666664,-0.0199999999999997,9.974659986866641e-17,-0.014999999999999899
1188,1187.988333333333,-0.013333333333333,-0.0099999999999997,-0.0049999999999999
1189,1188.9933333333329,-0.009999999999999698,-0.0049999999999998995,-0.0166666666666663
1190,1189.9933333333329,-0.013333333333332798,-0.0083333333333331,-0.0099999999999997
1191,1190.9899999999993,-0.0166666666666663,-0.0066666666666666,-0.0049999999999998
1192,1191.9883333333328,-0.009999999999999799,-0.0066666666666666,-0.0116666666666664
1193,1192.9966666666664,-0.014999999999999496,-0.0033333333333333,-0.018333333333333
1194,1193.9883333333328,-0.014999999999999703,-0.005,-0.0083333333333332
1195,1194.9933333333329,-0.004999999999999899,-0.006666666666666398,-0.0216666666666665
1196,1195.9966666666664,-0.019999999999999598,-0.0049999999999998,-0.011666666666666499
1197,1196.995,-0.0149999999999998,-0.0049999999999999,-0.013333333333332998
1198,1197.9933333333329,-0.016666666666666198,-0.0066666666666665006,-0.008333333333333
1199,1198.9966666666664,-0.016666666666666403,-0.0049999999999999,-0.0149999999999998
1200,1199.9899999999996,-0.021666666666666203,-0.0033333333333333,-0.0049999999999999
1201,1200.9916666666663,-0.0149999999999995,-0.0066666666666664,-0.0099999999999998
1202,1201.9983333333332,-0.014999999999999698,-0.0049999999999998,-0.0183333333333329
1203,1202.993333333333,-0.0133333333333331,-0.0083333333333332,-0.0116666666666663
1204,1203.9966666666664,-0.009999999999999799,-0.019999999999999702,-0.0066666666666665
1205,1204.9933333333329,-0.0116666666666665,-0.008333333333333099,-0.0099999999999998
1206,1205.9966666666664,-0.008333333333333,-0.0066666666666665,-0.021666666666666203
1207,1207.0,-0.0183333333333328,-0.0066666666666664,-0.0149999999999997
1208,1207.9899999999993,-0.0116666666666666,-0.008333333333333099,-0.0099999999999999
1209,1208.9966666666664,-0.013333333333332897,-0.0066666666666666,-0.016666666666666097
1210,1209.9883333333328,-0.014999999999999597,-2.168404344971009e-19,-0.0116666666666663
1211,1210.9983333333332,-0.0083333333333331,-0.013333333333332899,-0.014999999999999597
1212,1211.9983333333332,-0.014999999999999602,-0.005,-0.014999999999999798
1213,1212.9916666666663,-0.0199999999999996,-0.0033333333333333,-0.0083333333333332
1214,1213.9966666666667,-0.0149999999999998,-0.0016666666666664998,-0.018333333333333004
1215,1215.0,-0.014999999999999698,-0.0099999999999997,-0.0149999999999996
1216,1215.995,-0.0166666666666663,-0.0033333333333332,-0.014999999999999698
1217,1216.9916666666666,-0.026666666666666203,0.0016666666666667002,-0.0066666666666665994
1218,1217.9899999999996,-0.021666666666666203,0.0016666666666667002,-0.008333333333333099
1219,1218.9983333333332,-0.0149999999999996,-0.0049999999999998,-0.018333333333332903
1220,1219.993333333333,-0.011666666666666398,-0.009999999999999702,-0.0099999999999997
1221,1221.0,-0.0233333333333329,-0.0033333333333332,-0.013333333333332899
1222,1221.9983333333332,-0.008333333333333,-0.008333333333333201,-0.021666666666666203
1223,1222.995,-0.021666666666666203,-0.0066666666666665,-0.0049999999999998
1224,1224.2633333333333,0.06833333333333341,0.25499999999999984,0.37666666666666654
1225,1225.0783333333331,-0.005000000000000117,0.21666666666666626,0.6666666666666663
1226,1225.9983333333332,-0.016666666666666198,-0.0066666666666665,-0.013333333333332998
1227,1227.271666666667,0.1066666666666665,0.1549999999999998,0.4283333333333329
1228,1227.988333333333,-0.014999999999999698,-0.0049999999999998995,-0.0066666666666665006
1229,1228.9966666666667,-0.018333333333333,-0.004999999999999999,-0.013333333333333098
1230,1229.991666666666,-0.013333333333333199,-0.0033333333333332,-0.014999999999999802
1231,1230.9899999999996,-0.0116666666666664,-0.0033333333333332,-0.0149999999999997
1232,1231.9916666666666,-0.011666666666666402,0.0016666666666666,-0.0199999999999994
1233,1233.246666666667,0.1599999999999996,0.12166666666666628,0.4316666666666663
1234,1234.2350000000004,0.0166666666666667,0.2216666666666663,0.4366666666666664
1235,1235.085,0.3849999999999998,0.1349999999999998,0.35666666666666663
1236,1236.1333333333332,0.4833333333333332,0.1416666666666665,0.17666666666666642
1237,1237.4283333333333,0.31666666666666626,0.0649999999999998,0.14999999999999938
1238,1237.995,-0.0233333333333327,0.0049999999999998,-0.0166666666666664
1239,1238.9949999999997,-0.0183333333333329,-0.0016666666666667004,-0.013333333333333098
1240,1239.9983333333334,-0.016666666666666403,-0.0016666666666666,-0.0199999999999996
1241,1240.9933333333329,-0.021666666666666203,0.0016666666666668006,-0.013333333333333098
1242,1241.9883333333328,-0.0199999999999995,-0.0033333333333332,-0.0049999999999998
1243,1243.0000000000002,-0.021666666666666102,-0.0016666666666664998,-0.016666666666666503
1244,1243.993333333333,-0.0199999999999994,0.0033333333333333,-0.0166666666666664
1245,1244.9949999999997,-0.013333333333333199,-0.0033333333333333,-0.018333333333333
1246,1245.991666666666,-0.011666666666666398,-0.0033333333333332,-0.014999999999999803
1247,1246.9949999999997,-0.013333333333332998,-0.0033333333333335005,-0.0166666666666663
1248,1247.9899999999996,-0.018333333333333,-0.0033333333333333,-0.0066666666666664
1249,1248.9949999999997,-0.021666666666665998,-0.0016666666666666,-0.0116666666666663
1250,1249.995,-0.0216666666666663,-0.0049999999999999,-0.0083333333333331
1251,1250.9883333333328,-0.0083333333333332,-0.003333333333333301,-0.0166666666666663
1252,1251.9883333333328,-0.013333333333333098,0.0016666666666666,-0.014999999999999698
1253,1253.0,-0.0099999999999997,-0.0066666666666665006,-0.0216666666666664
1254,1253.991666666666,-0.018333333333333,-0.0049999999999999,-0.0066666666666664
1255,1254.9883333333332,-0.011666666666666301,-0.0016666666666664998,-0.014999999999999899
1256,1255.9966666666664,-0.0083333333333331,-0.008333333333333,-0.0183333333333328
1257,1256.9949999999997,-0.011666666666666499,-0.0033333333333332,-0.0183333333333331
1258,1257.9949999999997,-0.0199999999999995,-1.0018028073766061e-16,-0.014999999999999798
1259,1258.9933333333329,-0.0083333333333332,-0.0033333333333334003,-0.019999999999999702
1260,1259.991666666666,-0.0183333333333329,-0.0033333333333333,-0.0083333333333332
1261,1260.9966666666664,-0.026666666666666405,0.0016666666666666,-0.011666666666666601
1262,1261.9966666666664,-0.018333333333333,1.0061396160665481e-16,-0.014999999999999498
1263,1262.9866666666662,-0.013333333333332998,-0.0016666666666666995,-0.0066666666666665006
1264,1263.9983333333332,-0.0233333333333329,0.0016666666666664998,-0.016666666666666403
1265,1264.995,-0.013333333333333,-0.005000000000000101,-0.0116666666666663
1266,1265.9949999999997,-0.013333333333333098,-0.008333333333333,-0.011666666666666499
1267,1266.988333333333,-0.011666666666666603,-0.0033333333333332,-0.013333333333332899
1268,1267.9933333333329,-0.018333333333333,-0.0049999999999998,-0.0116666666666663
1269,1268.9966666666664,-0.014999999999999498,-0.0016666666666664996,-0.0199999999999999
1270,1269.9966666666664,-0.0149999999999998,-0.0033333333333333,-0.016666666666666302
1271,1270.9899999999996,-0.0166666666666663,-0.0049999999999998,-0.008333333333333
1272,1271.9983333333332,-0.014999999999999798,-0.0083333333333332,-0.0149999999999997
1273,1272.9983333333332,-0.023333333333332797,-0.0033333333333332004,-0.0116666666666666
1274,1273.9983333333332,-0.0233333333333329,0.0016666666666666,-0.0149999999999996
1275,1274.9899999999996,-0.0066666666666664,-0.0066666666666665994,-0.014999999999999798
1276,1275.9916666666663,-0.016666666666666198,0.0016666666666664998,-0.0166666666666663
1277,1276.9899999999996,-0.013333333333332899,0.0,-0.0166666666666664
1278,1277.9849999999994,-0.013333333333332899,-0.0033333333333332,-0.0066666666666664
1279,1278.998333333333,-0.016666666666666097,-0.013333333333332998,-0.0066666666666665006
1280,1280.0,-0.021666666666666105,-0.0049999999999999,-0.013333333333332798
1281,1280.9966666666667,-0.013333333333332998,-0.0066666666666665006,-0.0166666666666663
1282,1281.986666666666,-0.0099999999999998,0.0049999999999996,-0.021666666666666203
1283,1282.993333333333,-0.0116666666666663,-0.008333333333333099,-0.0083333333333331
1284,1283.984999999999,-0.023333333333332998,-0.0016666666666667002,1.0061396160665481e-16
1285,1284.9849999999997,-0.0149999999999997,-0.0049999999999998,-0.004999999999999801
1286,1285.9933333333333,-0.0133333333333331,-0.0016666666666667002,-0.0183333333333332
1287,1287.0016666666666,-0.0183333333333328,0.0033333333333331995,-0.024999999999999606
1288,1287.9833333333331,-0.0016666666666665002,-0.0083333333333332,-0.0133333333333331
1289,1288.9899999999996,-0.011666666666666301,-0.004999999999999801,-0.013333333333332998
1290,1289.993333333333,-0.0233333333333329,-0.0033333333333333,-0.0049999999999998
1291,1290.9966666666664,-0.009999999999999799,-0.0049999999999999,-0.0199999999999996
1292,1291.993333333333,-0.018333333333333,0.0016666666666664998,-0.013333333333333199
1293,1292.9983333333334,-0.016666666666666198,-0.008333333333333,-0.013333333333332998
1294,1293.9899999999996,-0.011666666666666398,-0.0049999999999998,-0.011666666666666398
1295,1295.0,-0.009999999999999901,-0.0099999999999998,-0.0199999999999996
1296,1295.9883333333328,-0.0099999999999997,-0.0016666666666664994,-0.014999999999999599
1297,1296.9949999999997,-0.018333333333332997,-0.0016666666666666,-0.0133333333333331
1298,1297.9899999999996,-0.013333333333332998,0.0,-0.0166666666666665
1299,1298.9983333333332,-0.018333333333333,0.0033333333333332,-0.019999999999999803
1300,1300.183333333333,0.19666666666666616,0.2399999999999997,0.32499999999999957
1301,1301.0266666666666,0.1683333333333331,0.19666666666666652,0.5666666666666667
1302,1301.9966666666664,-0.0116666666666664,-0.0099999999999997,-0.014999999999999798
1303,1302.9916666666663,-0.0199999999999995,0.0033333333333332,-0.013333333333333098
1304,1303.9899999999996,-0.0166666666666663,-0.0016666666666666,-0.011666666666666298
1305,1304.9966666666664,-0.0133333333333331,-0.0049999999999999,-0.0166666666666664
1306,1305.9966666666667,-0.013333333333333098,-0.013333333333333199,-0.0099999999999997
1307,1306.991666666666,-0.014999999999999597,-0.005,-0.011666666666666199
1308,1307.9949999999997,-0.0149999999999997,-0.005,-0.014999999999999798
1309,1309.0,-0.014999999999999701,-0.0099999999999997,-0.013333333333333
1310,1309.9916666666663,-0.0116666666666663,-0.0049999999999999,-0.014999999999999597
1311,1310.9899999999996,-0.0166666666666664,0.0016666666666667002,-0.014999999999999597
1312,1311.9966666666664,-0.0166666666666664,-0.0116666666666663,-0.0066666666666664
1313,1312.988333333333,-0.0099999999999997,0.005,-0.0233333333333329
1314,1313.9916666666663,-0.0116666666666667,0.0033333333333332,-0.0216666666666663
1315,1314.993333333333,-0.013333333333332899,-0.008333333333333099,-0.011666666666666398
1316,1315.9966666666664,-0.023333333333332998,-0.0016666666666664998,-0.011666666666666398
1317,1316.991666666666,-0.0133333333333329,-0.0066666666666664,-0.0116666666666665
1318,1317.995,-0.0216666666666665,-0.0049999999999998,-0.0049999999999998995
1319,1318.995,-0.014999999999999496,-0.0033333333333333,-0.013333333333332998
1320,1319.9966666666667,-0.0199999999999996,-0.0049999999999999,-0.011666666666666398
1321,1320.9966666666664,-0.014999999999999701,-0.0066666666666666,-0.0133333333333332
1322,1321.991666666666,-0.0116666666666666,-0.0033333333333332004,-0.013333333333333
1323,1322.9916666666663,-0.013333333333333,-0.0049999999999999,-0.013333333333333098
1324,1323.9949999999997,-0.0166666666666663,-0.0033333333333332,-0.013333333333332998
1325,1324.9899999999996,-0.026666666666666103,0.0,-0.0033333333333332004
1326,1325.9916666666663,-0.023333333333332602,1.0018028073766061e-16,-0.0083333333333331
1327,1326.9899999999993,-0.0166666666666663,-0.0016666666666664998,-0.011666666666666398
1328,1327.9899999999998,-0.008333333333333,-0.0066666666666665006,-0.014999999999999597
1329,1328.993333333333,-0.0183333333333329,-0.0066666666666665,-0.0083333333333332
1330,1329.9833333333327,-0.014999999999999599,-0.0066666666666664,-2.168404344971009e-19
1331,1330.9949999999997,-0.014999999999999397,-0.009999999999999799,-0.0099999999999998
1332,1331.9949999999997,-0.013333333333332899,0.0016666666666668003,-0.0216666666666664
1333,1332.9899999999996,-0.013333333333332998,-0.0049999999999998995,-0.011666666666666296
1334,1333.9849999999997,-0.008333333333333,-0.0033333333333332,-0.011666666666666499
1335,1334.9916666666663,-0.021666666666666206,-0.0033333333333332,-0.0049999999999998
1336,1336.0,-0.016666666666666302,-0.006666666666666399,-0.0166666666666663
1337,1336.9899999999998,-0.0099999999999997,-0.0066666666666664,-0.0133333333333332
1338,1337.993333333333,-0.019999999999999504,-0.0016666666666667002,-0.011666666666666702
1339,1338.9933333333329,-0.014999999999999599,-0.0016666666666666,-0.0149999999999998
1340,1340.0016666666668,-0.0099999999999998,-0.0066666666666664,-0.0233333333333332
1341,1340.9949999999997,-0.014999999999999597,-0.0016666666666666,-0.0149999999999997
1342,1341.995,-0.0099999999999996,-0.0049999999999999,-0.0166666666666665
1343,1343.0016666666666,-0.016666666666666198,-0.0066666666666667,-0.0183333333333329
1344,1343.9849999999997,-0.014999999999999701,-0.0033333333333334,-0.0066666666666664
1345,1345.0016666666668,-0.0149999999999996,-0.0033333333333331,-0.023333333333333102
1346,1345.993333333333,-0.016666666666666198,-0.0066666666666665006,-0.013333333333333098
1347,1347.0,-0.0183333333333328,-0.008333333333333099,-0.013333333333332998
1348,1347.9983333333332,-0.0099999999999998,-0.018333333333333,-0.009999999999999698
1349,1348.9933333333329,-0.0116666666666663,-0.0083333333333332,-0.011666666666666402
1350,1349.9983333333332,-0.0166666666666663,-0.013333333333333098,-0.0083333333333331
1351,1350.9966666666664,-0.008333333333333,-0.0066666666666664,-0.021666666666666203
1352,1351.9899999999996,-0.0049999999999999,-0.010000000000000002,-0.014999999999999698
1353,1352.9883333333328,-0.0183333333333331,-0.0049999999999998995,-0.0033333333333333
1354,1353.993333333333,-0.0166666666666663,-0.004999999999999801,-0.0083333333333331
1355,1354.9916666666663,-0.0249999999999995,-0.0016666666666667002,-0.0049999999999998995
1356,1355.993333333333,-0.018333333333333,-1.0018028073766061e-16,-0.011666666666666199
1357,1357.1183333333336,0.1833333333333329,0.28999999999999965,0.36166666666666625
1358,1358.1183333333338,0.2999999999999997,0.18999999999999984,0.353333333333333
1359,1359.120000000001,0.12499999999999997,0.2350000000000001,0.4799999999999997
1360,1360.2100000000005,0.04999999999999981,0.2016666666666663,0.49999999999999994
1361,1360.991666666666,-0.011666666666666298,-0.0099999999999997,-0.008333333333333
1362,1361.9966666666664,-0.0166666666666663,-0.0066666666666665,-0.009999999999999799
1363,1362.9949999999997,-0.0199999999999995,0.0,-0.014999999999999698
1364,1363.9916666666663,-0.008333333333333,-0.0099999999999997,-0.013333333333333098
1365,1364.9933333333329,-0.0099999999999999,-0.0133333333333331,-0.009999999999999901
1366,1365.9949999999997,-0.0166666666666663,-0.0049999999999998,-0.011666666666666398
1367,1366.9949999999997,-0.013333333333332899,-0.0033333333333332,-0.013333333333333098
1368,1367.9949999999997,-0.0099999999999998,-0.0083333333333333,-0.0166666666666663
1369,1368.993333333333,-0.0133333333333329,-0.0066666666666666,-0.011666666666666402
1370,1369.9899999999996,-0.014999999999999597,-0.0033333333333332,-0.0116666666666665
1371,1370.9966666666664,-0.0183333333333327,-0.0049999999999998,-0.011666666666666298
1372,1371.9916666666666,-0.0183333333333329,4.336808689942018e-19,-0.011666666666666298
1373,1372.993333333333,-0.0183333333333327,-0.0049999999999999,-0.008333333333333
1374,1373.9833333333331,-0.018333333333332903,0.0033333333333332,-0.0066666666666664
1375,1374.988333333333,-0.011666666666666298,-0.0033333333333333,-0.011666666666666398
1376,1375.9933333333329,-0.0149999999999997,-0.0083333333333332,-0.009999999999999799
1377,1376.9883333333328,-0.0083333333333332,0.0,-0.0166666666666663
1378,1377.9983333333332,-0.021666666666666005,-0.008333333333333099,-0.0083333333333332
1379,1378.9983333333332,-0.013333333333333098,-0.008333333333333099,-0.014999999999999498
1380,1379.9899999999993,-0.0133333333333331,-0.0016666666666666,-0.0149999999999997
1381,1380.9983333333332,-0.019999999999999497,-0.0049999999999999,-0.013333333333333199
1382,1381.9983333333332,-0.0199999999999996,0.0,-0.0183333333333329
1383,1382.9949999999997,-0.0149999999999997,-0.0083333333333332,-0.009999999999999799
1384,1383.9933333333329,-0.0183333333333329,-0.0033333333333334008,-0.0099999999999999
1385,1384.9966666666664,-0.0099999999999997,-0.0066666666666664,-0.0199999999999998
1386,1385.995,-0.011666666666666199,-0.0083333333333332,-0.014999999999999698
1387,1386.995,-0.013333333333332798,-0.008333333333333,-0.011666666666666398
1388,1387.995,-0.013333333333333,-0.009999999999999799,-0.011666666666666398
1389,1389.0,-0.0183333333333327,-0.0083333333333331,-0.0133333333333331
1390,1389.9933333333329,-0.0166666666666664,0.0016666666666666,-0.016666666666666604
1391,1390.993333333333,-0.0233333333333328,-0.0033333333333331995,-0.0033333333333332
1392,1391.9899999999993,-0.0099999999999997,-0.0033333333333333,-0.0166666666666664
1393,1392.9899999999996,-0.014999999999999798,0.0,-0.013333333333332998
1394,1393.995,-0.021666666666666,-0.006666666666666401,-0.0066666666666666
1395,1394.998333333333,-0.016666666666666198,-0.0016666666666666,-0.019999999999999598
1396,1395.9883333333328,-0.0166666666666663,-0.0049999999999999,-0.0066666666666665006
1397,1396.995,-0.019999999999999497,4.336808689942018e-19,-0.013333333333332998
1398,1397.9966666666664,-0.0166666666666663,-0.0033333333333333,-0.016666666666666198
1399,1398.9966666666667,-0.0216666666666663,-0.005,-0.009999999999999799
1400,1399.9916666666663,-0.0066666666666664,-0.004999999999999899,-0.0166666666666663
1401,1400.988333333333,-0.0199999999999996,0.0,-0.008333333333333
1402,1401.9916666666663,-0.0166666666666661,-0.0016666666666666002,-0.011666666666666499
1403,1402.9916666666663,-0.011666666666666398,-0.013333333333332897,-0.0066666666666666
1404,1403.9983333333332,-0.0183333333333329,-0.009999999999999799,-0.0083333333333332
1405,1404.9883333333325,-0.0099999999999998,-0.0066666666666664,-0.008333333333333
1406,1405.9966666666664,-0.009999999999999799,-0.0183333333333331,-0.0066666666666667
1407,1406.9916666666666,-0.0183333333333329,-0.0083333333333332,-0.0049999999999999
1408,1407.9899999999996,-0.004999999999999801,-0.0066666666666664,-0.0166666666666663
1409,1408.991666666666,-0.014999999999999397,-0.0049999999999998,-0.009999999999999799
1410,1410.0,-0.0116666666666664,-0.0033333333333333,-0.023333333333333
1411,1410.9983333333332,-0.014999999999999496,-0.0016666666666666,-0.021666666666666303
1412,1411.9899999999996,-0.0116666666666663,-0.0016666666666665996,-0.014999999999999597
1413,1412.9916666666666,-0.011666666666666398,-0.0016666666666666,-0.0166666666666664
1414,1413.9883333333328,-0.014999999999999698,-0.0016666666666667,-0.011666666666666298
1415,1414.988333333333,-0.013333333333333,-0.0066666666666664,-0.0066666666666664
1416,1415.9949999999997,-0.014999999999999496,-0.008333333333333099,-0.009999999999999799
1417,1416.9933333333333,-0.0149999999999997,-0.0016666666666666002,-0.0149999999999997
1418,1417.993333333333,-0.018333333333332702,-0.0049999999999998,-0.008333333333333401
1419,1418.9883333333328,-0.011666666666666199,-0.009999999999999698,-0.0066666666666665006
1420,1419.986666666666,-0.011666666666666298,-0.0083333333333333,-0.0066666666666665006
1421,1420.9966666666664,-0.0183333333333329,0.0,-0.0166666666666664
1422,1421.9983333333332,-0.0199999999999996,-0.0033333333333333,-0.014999999999999698
1423,1422.9966666666664,-0.0183333333333328,-0.0066666666666665,-0.011666666666666199
1424,1423.9933333333329,-0.0133333333333331,-0.009999999999999799,-0.0099999999999997
1425,1425.2700000000007,0.13666666666666644,0.1,0.4566666666666662
1426,1425.995,-0.014999999999999496,-0.0016666666666666,-0.016666666666666198
1427,1426.9933333333329,-0.014999999999999599,-0.0066666666666665006,-0.011666666666666398
1428,1427.9916666666666,-0.0166666666666665,-0.0016666666666666997,-0.013333333333332998
1429,1428.9899999999993,-0.011666666666666199,-0.0083333333333332,-0.008333333333333
1430,1429.9949999999997,-0.0216666666666663,-0.0033333333333331,-0.0083333333333332
