,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
1470,-0.036666667,-0.053333333,-0.073333333,-0.126666667,0,-0.034715071,-0.049891412,-0.074317539,-0.102763586,0.076374694
1471,-0.395,0.103333333,-0.098333333,0.1,0,-0.00556704,-0.26034008,-0.252294425,0.222975759,-0.072044543
1472,-0.326666667,0.078333333,0.09,-0.131666667,0,0.196071239,-0.217446888,-0.225733517,-0.001079299,-0.039961414
1473,-0.253333333,0.23,-0.171666667,-0.095,0,0.060774064,-0.190001748,-0.23127005,0.166518585,0.185906198
1474,-1.06E-16,-0.05,-0.243333333,0.003333333,0,-0.210908826,-0.032409843,-0.055781537,0.015994884,0.113233037
1475,-0.423333333,0.033333333,0.163333333,-0.063333333,0,0.213840404,-0.267575414,-0.252284212,0.016662097,-0.172506963
1476,0.015,0.373333333,0.156666667,0.165,0,0.260694969,0.065159326,0.087393817,0.333938189,0.003441449
1477,-0.318333333,0.281666667,-0.246666667,-0.006666667,0,0.009140965,-0.230764536,-0.267657242,0.287625481,0.183991506
1478,-0.658333333,0.126666667,0.048333333,0.193333333,0,0.115543172,-0.406660501,-0.363165121,0.317311852,-0.279026514
1479,0.128333333,0.416666667,-0.026666667,0.191666667,0,0.123815417,0.122882459,0.124323994,0.399062304,0.149631109
1480,-0.466666667,-0.063333333,0.138333333,0.101666667,0,0.088996915,-0.2863564,-0.241164399,0.076097381,-0.312068387
1481,0.208333333,0.451666667,-0.11,0.16,0,0.082074812,0.164127323,0.147659975,0.404364822,0.25713038
1482,-0.046666667,0.045,-0.346666667,0.058333333,0,-0.250519173,-0.066023208,-0.096267084,0.146261964,0.173216735
1483,-0.47,0.215,-0.11,0.075,0,0.06443875,-0.309294045,-0.311111459,0.296378834,-0.019980872
1484,-0.201666667,0.093333333,-0.076666667,-0.105,0,0.054840317,-0.151194226,-0.177115254,0.039589412,0.086472374
1485,-0.168333333,0.165,-0.266666667,-0.02,0,-0.082711985,-0.140068826,-0.178049552,0.178431864,0.192537039
1486,-0.46,0.011666667,0.088333333,0.07,0,0.102848014,-0.288022618,-0.257706848,0.114104073,-0.226866169
1487,-0.153333333,0.146666667,-0.188333333,-0.095,0,-0.009145735,-0.129255427,-0.169888166,0.096694613,0.185776136
1488,-0.183333333,0.158333333,0.341666667,0.393333333,0,0.224868706,-0.029650928,0.065653623,0.340573141,-0.397972345
1489,-0.243333333,0.076666667,-0.15,0.026666667,0,-0.050985136,-0.174715571,-0.185864452,0.139782813,0.032991272
1490,-0.21,0.073333333,-0.243333333,0.09,0,-0.149262357,-0.157416364,-0.169268201,0.193790806,0.059343829
1491,-0.366666667,0.103333333,-0.048333333,0.021666667,0,0.056337958,-0.243653741,-0.24322024,0.154791297,-0.047615861
1492,0.095,8.33E-17,-0.181666667,-0.203333333,0,-0.075418037,0.018730698,-0.035678344,-0.119431601,0.248589194
1493,0.106666667,0.036666667,-0.236666667,-0.196666667,0,-0.100427243,0.022111339,-0.039581415,-0.081046098,0.297827688
1494,-0.195,0.015,0.093333333,-0.203333333,0,0.173702313,-0.139865798,-0.158552638,-0.115574435,0.00854237
1495,-0.088333333,-0.095,-0.083333333,-0.023333333,0,-0.095428773,-0.076431912,-0.08202824,-0.049789106,-0.012659166
1496,-0.301666667,-0.048333333,0.143333333,-0.083333333,0,0.146834506,-0.194862807,-0.183057317,-0.068647918,-0.151893696
1497,-0.228333333,0.181666667,-0.328333333,0.085,0,-0.149949337,-0.175682186,-0.203320192,0.283728119,0.158034222
1498,-0.426666667,0.125,-0.038333333,0.05,0,0.072780791,-0.278377527,-0.272226591,0.196847314,-0.077381531
1499,-0.201666667,0.131666667,-0.326666667,0.106666667,0,-0.186851823,-0.157691166,-0.17948313,0.259876711,0.12869586
1500,-0.378333333,0.148333333,-0.131666667,0.071666667,0,0.002040149,-0.254307914,-0.257319058,0.237953217,-0.009812414
1501,-0.203333333,0.153333333,-0.141666667,-0.098333333,0,0.036654328,-0.156860381,-0.192175443,0.097995347,0.148692249
1502,-0.62,-0.038333333,0.248333333,0.12,0,0.19697016,-0.371840345,-0.309681681,0.109265103,-0.42074932
1503,-0.341666667,0.17,-0.061666667,-0.056666667,0,0.107508451,-0.233943999,-0.251732104,0.144921361,0.044583726
1504,-0.42,0.073333333,-0.061666667,0.118333333,0,0.002053249,-0.271892208,-0.254672974,0.212055964,-0.125795221
1505,-0.208333333,0.155,-0.2,-0.036666667,0,-0.02746885,-0.160731167,-0.192609866,0.153687222,0.146502538
1506,-0.225,0.005,-0.251666667,0.181666667,0,-0.223519052,-0.16179028,-0.155801531,0.214280792,-0.025698979
1507,0.055,0.233333333,0.263333333,0.158333333,0,0.261905645,0.097836124,0.1376725,0.206654392,-0.109800529
1508,0.171666667,0.095,0.396666667,0.046666667,0,0.312110985,0.17375328,0.21561458,-0.009326035,-0.154383445
1509,0.103333333,0.165,0.293333333,0.148333333,0,0.244896562,0.129537874,0.173835856,0.139500278,-0.139695624
1510,-0.096666667,-0.03,-0.105,-0.058333333,0,-0.062805769,-0.085410686,-0.102414739,-0.02396608,0.048672321
1511,-0.121666667,0.176666667,-0.225,-0.12,0,-0.015197995,-0.113973076,-0.164987885,0.101947757,0.245361643
1512,-0.016666667,0.091666667,-0.365,3.06E-16,0,-0.221703131,-0.052382141,-0.097201369,0.136666254,0.248763231
1513,-0.551666667,0.256666667,-0.168333333,0.173333333,0,0.018296011,-0.358496287,-0.351589726,0.417009007,-0.047138823
1514,-0.103333333,-0.001666667,-0.246666667,0.061666667,0,-0.195380566,-0.093224777,-0.108103583,0.106492325,0.073727666
1515,-0.313333333,0.176666667,-0.185,0.031666667,0,-0.016086124,-0.220550667,-0.238802227,0.229583013,0.077314839
1516,0.26,0.28,0.02,0.15,0,0.083298503,0.205647526,0.210327981,0.246764477,0.120572261
1517,-0.075,0.245,-0.231666667,-0.228333333,0,0.049934574,-0.092130469,-0.165983374,0.067771538,0.35823069
1518,-0.143333333,-0.003333333,-0.371666667,0.228333333,0,-0.344391461,-0.117586931,-0.11866587,0.250754728,0.037886533
1519,-0.366666667,0.278333333,-0.108333333,-0.093333333,0,0.147604781,-0.255301493,-0.289565596,0.206714407,0.137156128
1520,-0.358333333,0.313333333,-0.486666667,0.241666667,0,-0.236913301,-0.259070586,-0.283643493,0.533130477,0.184110102
1521,-0.171666667,0.538333333,-0.003333333,0.346666667,0,0.188572039,-0.051991974,-0.023512706,0.632786963,0.015043839
1522,-0.353333333,0.756666667,0.106666667,0.2,0,0.463942888,-0.165093182,-0.156126317,0.68893504,0.085204298
1523,-0.2,0.516666667,0.136666667,0.256666667,0,0.317075451,-0.064194965,-0.032848837,0.533510483,-0.033609998
1524,-0.455,0.136666667,-0.063333333,0.091666667,0,0.048999956,-0.295357305,-0.285343508,0.242914623,-0.089706298
1525,0.181666667,0.261666667,-0.39,0.656666667,0,-0.40460687,0.156103229,0.199233477,0.675082017,0.035730985
1526,-0.246666667,0.131666667,-0.1,-0.075,0,0.052989285,-0.179094394,-0.203953891,0.098201183,0.087636419
1527,-0.316666667,0.026666667,0.018333333,-0.018333333,0,0.072728198,-0.209901587,-0.20533063,0.053927182,-0.08510066
1528,-0.315,0.128333333,0.056666667,-0.16,0,0.207004003,-0.214516625,-0.23402994,0.018119624,0.023161129
1529,-0.225,0.251666667,-0.126666667,-0.19,0,0.136661892,-0.174717057,-0.228013673,0.10262064,0.233193472
1530,-0.3,0.065,-0.003333333,-0.051666667,0,0.087222796,-0.20326943,-0.208898017,0.058652393,-0.02997676
1531,-0.208333333,0.145,-0.195,-0.031666667,0,-0.030947955,-0.160039405,-0.190013203,0.14933415,0.135932531
1532,-0.115,0.056666667,-0.023333333,-0.208333333,0,0.101136586,-0.099581844,-0.135961861,-0.080909152,0.123309918
1533,-0.118333333,0.168333333,-0.243333333,-0.096666667,0,-0.042171629,-0.111906297,-0.160823703,0.115332409,0.239636921
1534,-0.465,0.081666667,-0.041666667,0.135,0,0.021068065,-0.297245116,-0.274652754,0.23261784,-0.156550491
1535,-0.211666667,-0.068333333,0.128333333,-0.138333333,0,0.133424247,-0.14353772,-0.142999017,-0.131803252,-0.09407885
1536,-0.188333333,0.056666667,-0.131666667,-0.026666667,0,-0.035800296,-0.142418893,-0.160140698,0.076976599,0.059927039
1537,-0.218333333,0.015,0.206666667,-0.293333333,0,0.293426864,-0.151033689,-0.171103236,-0.195703867,-0.012716704
1538,-0.025,0.01,-0.263333333,-0.011666667,0,-0.184866128,-0.050382175,-0.081146649,0.054543021,0.154698604
1539,-0.208333333,-0.011666667,-0.018333333,-0.051666667,0,0.023186452,-0.147563773,-0.152563725,-0.005596337,-0.030390621
1540,-0.198333333,0.146666667,-0.371666667,0.133333333,0,-0.222279808,-0.157488367,-0.180884876,0.296648891,0.147745292
1541,-0.536666667,-0.126666667,0.306666667,0.066666667,0,0.201490006,-0.318866006,-0.255688402,-0.012515512,-0.441287002
1542,-0.273333333,0.433333333,-0.286666667,-0.163333333,0,0.112080882,-0.215480357,-0.291195888,0.28379133,0.383423683
1543,-0.45,0.085,-0.01,0.085,0,0.062583082,-0.288527441,-0.270939863,0.191918103,-0.140145018
1544,-0.296666667,0.138333333,-0.083333333,-0.048333333,0,0.065644823,-0.207199083,-0.225255262,0.125962635,0.050774137
1545,0.418333333,0.02,0.045,0.226666667,0,-0.085923385,0.310477067,0.341183039,0.091614146,-0.014895124
1546,-0.308333333,0.163333333,-0.008333333,-0.136666667,0,0.168270068,-0.213998818,-0.239035511,0.069584862,0.066341858
1547,-0.245,-0.005,-0.171666667,0.131666667,0,-0.14884093,-0.171039849,-0.16323483,0.160775879,-0.054327485
1548,-0.24,0.16,-0.063333333,-0.146666667,0,0.120576336,-0.176477391,-0.210459935,0.060032022,0.123044105
1549,-0.196666667,-0.068333333,-0.161666667,0.136666667,0,-0.183444767,-0.139975491,-0.127794693,0.111233719,-0.078808306
1550,-0.465,0.166666667,0.078333333,-0.07,0,0.230173305,-0.300418199,-0.302064718,0.12629007,-0.067905788
1551,0.565,0.013333333,0.163333333,-0.031666667,0,0.07330786,0.394918794,0.394612949,-0.137386972,0.105574955
1552,0.113333333,0.131666667,0.348333333,0.116666667,0,0.278002926,0.138077634,0.18501423,0.082679143,-0.1664599
1553,-0.18,0.161666667,-0.205,-0.066666667,0,-0.020326687,-0.145366658,-0.183568841,0.133976044,0.178359544
1554,-0.145,-0.125,-0.031666667,0.011666667,0,-0.078684359,-0.105452731,-0.09687797,-0.047022668,-0.094236084
1555,-0.4,0.11,0.031666667,-0.031666667,0,0.142885344,-0.261377877,-0.260298638,0.112524607,-0.070358903
1556,0.078333333,0.31,0.115,0.206666667,0,0.172536959,0.10375603,0.1302058,0.3172173,-0.007529355
1557,-0.285,0.068333333,-0.053333333,-0.02,0,0.038511049,-0.195912145,-0.202501269,0.089984608,-0.012968029
1558,-0.15,-0.013333333,-0.191666667,0.065,0,-0.15609553,-0.11771027,-0.124342058,0.097714121,0.020189003
1559,-0.178333333,0.156666667,-0.261666667,-0.006666667,0,-0.087042602,-0.14507381,-0.17969565,0.18256926,0.174970301
1560,-0.276666667,0.111666667,-0.136666667,0.011666667,0,-0.012583205,-0.195274237,-0.208574727,0.156156083,0.040584393
1561,-0.18,0.031666667,-0.111666667,-0.03,0,-0.034251891,-0.135901775,-0.150743351,0.052395425,0.040740156
1562,-0.095,0.118333333,-0.336666667,0.023333333,0,-0.184815793,-0.097362882,-0.135125472,0.178106599,0.208082894
1563,-0.466666667,0.366666667,-0.131666667,-0.058333333,0,0.177833475,-0.317018365,-0.351013429,0.311790813,0.1428482
1564,-0.258333333,0.161666667,-0.138333333,-0.055,0,0.034903475,-0.188086254,-0.215390097,0.141757598,0.109307849
1565,-0.27,0.203333333,-0.09,-0.133333333,0,0.123072241,-0.19634432,-0.23289562,0.108805385,0.142627674
1566,-0.113333333,0.258333333,-0.318333333,-0.116666667,0,-0.042828186,-0.115834227,-0.181316468,0.17672079,0.339364713
1567,-0.155,0.091666667,-0.135,-0.091666667,0,-0.000131702,-0.125952962,-0.157085926,0.051383759,0.125991562
1568,-0.191666667,0.351666667,-0.255,-0.195,0,0.09274905,-0.164288432,-0.238797336,0.186909984,0.368646324
1569,0.026666667,-0.013333333,-0.305,0.001666667,0,-0.239755417,-0.020747254,-0.053791621,0.047510583,0.175649142
1570,-0.158333333,0.236666667,-0.361666667,-0.006666667,0,-0.120794724,-0.140416711,-0.190931948,0.253315322,0.277478055
1571,-0.085,-0.016666667,-0.198333333,0.01,0,-0.151173763,-0.081248825,-0.098615752,0.04836345,0.073616806
1572,-0.106666667,0.206666667,-0.238333333,-0.151666667,0,0.000608748,-0.107627599,-0.167158751,0.10078697,0.290187718
1573,0.106666667,0.371666667,0.071666667,0.16,0,0.186845345,0.115135385,0.125321198,0.33100328,0.082542715
1574,0.238333333,0.538333333,0.111666667,-0.178333333,0,0.412059828,0.179332378,0.127794516,0.182855183,0.373036331
1575,0.061666667,0.263333333,-0.5,-0.115,0,-0.197874348,-0.021246289,-0.11053128,0.188177026,0.499137448
1576,-0.433333333,0.461666667,-0.403333333,0.085,0,-0.028938141,-0.308673125,-0.35570616,0.522532108,0.274093293
1577,-0.5,0.27,-0.305,0.245,0,-0.108539235,-0.332674929,-0.33123626,0.493559668,0.013134731
1578,0.32,0.39,-0.106666667,0.106666667,0,0.056502332,0.230416332,0.206815494,0.30686013,0.28988519
1579,-0.336666667,0.598333333,0.166666667,0.281666667,0,0.391601459,-0.145133995,-0.108078265,0.622750224,-0.067425498
1580,-0.076666667,0.44,0.068333333,0.278333333,0,0.201563644,0.008340832,0.037216405,0.489386437,-0.005914458
1581,-0.218333333,0.111666667,-0.298333333,0.115,0,-0.177475118,-0.165327804,-0.181196632,0.249166755,0.092833349
1582,-0.115,0.938333333,-0.455,0.341666667,0,0.063018751,-0.0521478,-0.09767386,0.980719347,0.489299192
1583,-0.213333333,0.35,-0.281666667,-0.145,0,0.056690623,-0.176754452,-0.245656441,0.228856745,0.3481246
1584,-0.436666667,0.245,-0.151666667,0.053333333,0,0.05325441,-0.293162428,-0.305416427,0.304625435,0.041100277
1585,-0.023333333,0.568333333,0.143333333,0.021666667,0,0.412510162,0.031623212,0.019492906,0.377169331,0.1753846
1586,-0.238333333,0.168333333,-0.071666667,-0.148333333,0,0.119264191,-0.176190712,-0.211856457,0.065918019,0.13334193
1587,-0.191666667,0.111666667,-0.181666667,-0.028333333,0,-0.042307626,-0.148463499,-0.174943783,0.123597361,0.115310868
1588,-0.348333333,0.028333333,0.198333333,-0.168333333,0,0.265647745,-0.224723146,-0.223684458,-0.077930039,-0.112390213
1589,-0.14,0.196666667,-0.148333333,-0.198333333,0,0.083198987,-0.124171034,-0.179964149,0.049795119,0.249815686
1590,-0.053333333,-0.06,-0.041666667,-0.135,0,-0.009651384,-0.058283822,-0.079821894,-0.116489684,0.054531657
1591,-0.331666667,0.081666667,-0.088333333,0.048333333,0,0.000870491,-0.223418026,-0.222684479,0.160445939,-0.039509195
1592,-0.431666667,0.263333333,-0.126666667,0.005,0,0.098556722,-0.291063849,-0.309408515,0.278220263,0.064602362
1593,0.176666667,0.105,0.363333333,0.065,0,0.285462949,0.175387213,0.215840349,0.015767727,-0.139228022
1594,0.196666667,0.43,0.153333333,-0.07,0,0.350759122,0.163304355,0.140575004,0.182138765,0.222152574
1595,0.133333333,0.341666667,0.166666667,0.068333333,0,0.271065546,0.13346419,0.140569034,0.224715546,0.073581063
1596,-0.003333333,0.025,-0.11,-0.201666667,0,0.003140107,-0.036617459,-0.082131567,-0.099202832,0.188328762
1597,-0.298333333,0.253333333,-0.26,0.015,0,-0.026394895,-0.218071965,-0.251831086,0.282547481,0.171750776
1598,0.363333333,0.481666667,-0.106666667,-0.028333333,0,0.149223786,0.249085109,0.19789776,0.269503967,0.424364749
1599,0.038333333,0.54,-0.02,0.151666667,0,0.221051855,0.065131,0.05600942,0.468978351,0.200719575
1600,0.066666667,0.54,0.016666667,0.086666667,0,0.268225953,0.081595235,0.065521785,0.412554207,0.225246748
1601,-0.36,0.293333333,-0.313333333,0.09,0,-0.063809992,-0.255898837,-0.28444831,0.381777089,0.160304866
1602,-0.356666667,0.32,-0.29,0.036666667,0,-0.013238388,-0.255267638,-0.291316876,0.35821108,0.191138116
1603,-0.316666667,0.31,-0.243333333,-0.04,0,0.038724743,-0.231500462,-0.274959134,0.283107105,0.215269298
1604,-0.08,0.408333333,0.306666667,0.075,0,0.43558436,0.01237267,0.036866168,0.282184712,-0.04394713
1605,-0.226666667,0.246666667,-0.303333333,-0.006666667,0,-0.063416139,-0.178288261,-0.221457724,0.259890052,0.227773234
1606,-0.3,-0.03,0.09,-0.05,0,0.104808766,-0.195934203,-0.18573596,-0.023127892,-0.130730391
1607,-0.23,-0.026666667,-0.073333333,0.04,0,-0.056179394,-0.159690468,-0.154810388,0.061417164,-0.064747149
1608,-0.348333333,0.11,-0.05,-0.001666667,0,0.064810804,-0.233829041,-0.238071358,0.140640016,-0.024535722
1609,-0.443333333,0.066666667,0.138333333,-0.051666667,0,0.211526522,-0.281210772,-0.26823109,0.055522491,-0.154716535
1610,-0.04,-0.011666667,-0.26,0.021666667,0,-0.204218385,-0.057401291,-0.080947965,0.064476508,0.118723958
1611,-0.173333333,0.005,-0.085,-0.036666667,0,-0.027230576,-0.130104748,-0.141735363,0.023360262,0.018289808
1612,-0.096666667,0.253333333,-0.548333333,0.101666667,0,-0.297517739,-0.110035735,-0.166073034,0.365448187,0.350384218
1613,-0.041666667,0.196666667,-0.33,-0.115,0,-0.094381103,-0.072176422,-0.13679839,0.126446363,0.337221352
1614,0.091666667,-0.253333333,-0.033333333,-0.095,0,-0.140401671,0.034751155,0.028130885,-0.245986629,-0.022261785
1615,-0.128333333,0.176666667,-0.365,0.026666667,0,-0.171440476,-0.120035395,-0.162908722,0.231097756,0.240560969
1616,0.053333333,0.133333333,0.558333333,-0.035,0,0.497402877,0.107902362,0.154957134,-0.051555529,-0.21876908
1617,0.033333333,0.158333333,0.293333333,0.225,0,0.222430131,0.090776184,0.149198323,0.199038143,-0.207983376
1618,-0.346666667,0.065,0.071666667,-0.08,0,0.159107908,-0.228131652,-0.229014907,0.032167155,-0.071374574
1619,-0.23,0.163333333,-0.173333333,-0.05,0,0.004399517,-0.172917243,-0.203982675,0.148535661,0.136119923
1620,0.001666667,-0.005,-0.263333333,-0.023333333,0,-0.192098801,-0.034548574,-0.066918248,0.031961988,0.16223831
1621,-0.175,0.051666667,-0.151666667,-0.015,0,-0.059262185,-0.134987368,-0.153059472,0.083312299,0.066477897
1622,-0.015,0.196666667,0.416666667,0.111666667,0,0.381834987,0.063454054,0.116278834,0.131119732,-0.210820147
1623,-0.425,0.155,0.135,-0.155,0,0.291684079,-0.276383032,-0.285575448,0.042375364,-0.045603987
1624,-0.243333333,0.061666667,-0.178333333,0.07,0,-0.095793088,-0.174274833,-0.180791847,0.164859061,0.017400956
1625,-0.281666667,0.083333333,-0.108333333,0.016666667,0,-0.00796511,-0.195875925,-0.20357438,0.135577027,0.00615527
1626,-0.016666667,0.051666667,-0.391666667,0.066666667,0,-0.287177703,-0.050392457,-0.085281084,0.16041508,0.206827921
1627,-0.433333333,0.333333333,-0.395,0.205,0,-0.135272302,-0.30072557,-0.320547433,0.515914013,0.138857297
1628,0.126666667,-0.005,-0.445,0.033333333,0,-0.363406775,0.03236693,-0.01366556,0.085946629,0.272983292
1629,0.106666667,0.453333333,0.023333333,0.126666667,0,0.206971906,0.109361058,0.104361591,0.373168551,0.168919842
1630,0.061666667,0.306666667,0.26,0.081666667,0,0.325814362,0.097048683,0.120056583,0.203509475,-0.026698541
1631,0.108333333,0.133333333,0.433333333,0.035,0,0.372236926,0.13659447,0.179869367,0.011947591,-0.169708389
1632,0.328333333,0.585,-0.196666667,-0.006666667,0,0.13459105,0.221714677,0.159086246,0.37804655,0.503238467
1633,-0.243333333,0.03,0.101666667,-0.178333333,0,0.185045705,-0.167683807,-0.181250531,-0.081926986,-0.018022086
1634,-0.1,0.276666667,-0.513333333,0.046666667,0,-0.238625691,-0.112737593,-0.174926413,0.337277566,0.371785435
1635,-0.048333333,0.271666667,-0.518333333,0.005,0,-0.236499151,-0.083607419,-0.15383818,0.297799665,0.411775757
1636,-0.315,0.221666667,-0.32,0.123333333,0,-0.125114129,-0.22647016,-0.247420497,0.349816192,0.124252182
1637,0.003333333,0.56,-0.113333333,0.26,0,0.127709788,0.042775653,0.040315627,0.580936406,0.191842306
1638,-0.226666667,0.92,-0.118333333,0.135,0,0.392203644,-0.107905359,-0.145915133,0.778792284,0.369768276
1639,-0.356666667,0.11,-0.145,0.101666667,0,-0.042106896,-0.240074313,-0.238101487,0.231515601,-0.031127509
1640,-0.315,0.136666667,-0.143333333,0.031666667,0,-0.006456839,-0.218355253,-0.22975805,0.194476868,0.033416055
1641,-0.22,0.271666667,-0.5,0.158333333,0,-0.256620906,-0.179355262,-0.219375282,0.427545486,0.261393488
1642,-0.165,0.216666667,-0.255,-0.086666667,0,-0.022521937,-0.141153152,-0.191437163,0.165013516,0.249789152
1643,-0.191666667,0.158333333,-0.393333333,0.136666667,0,-0.234145767,-0.15482895,-0.180872245,0.310026203,0.166028754
1644,-0.418333333,0.253333333,0.853333333,0.021666667,0,0.820424315,-0.158398517,-0.066281934,0.0884784,-0.50736546
1645,-0.29,0.238333333,0.105,-0.343333333,0,0.365318744,-0.206416367,-0.25653264,-0.046388991,0.160548512
1646,-0.235,0.058333333,-0.03,-0.083333333,0,0.067047148,-0.166938318,-0.181594113,0.026961216,0.020087755
1647,-0.25,0.21,-0.098333333,-0.151666667,0,0.124571644,-0.185698116,-0.226897215,0.0991176,0.167215766
1648,-0.205,-0.02,-0.048333333,-0.016666667,0,-0.016676719,-0.145691336,-0.148016135,0.018078594,-0.036029162
1649,-0.265,0.111666667,-0.066666667,-0.07,0,0.067498071,-0.187580299,-0.206462144,0.08449777,0.050278266
1650,-0.301666667,0.005,-0.143333333,0.15,0,-0.12186282,-0.202883243,-0.188361668,0.183894686,-0.09359975
1651,-0.34,0.201666667,-0.085,-0.066666667,0,0.110631494,-0.235326958,-0.259077962,0.163904607,0.079569524
1652,-0.361666667,-0.111666667,0.093333333,0.09,0,0.02046115,-0.225414039,-0.186623516,0.026814434,-0.270747279
1653,0.053333333,0.266666667,0.536666667,-0.146666667,0,0.593507734,0.099428466,0.118856096,-0.033205639,-0.078168057
1654,0.341666667,-0.055,0.33,0.093333333,0,0.143393329,0.276890537,0.323524369,-0.094168332,-0.16309895
1655,-0.095,0.46,0.321666667,0.023333333,0,0.495145053,0.001085758,0.016434249,0.281409574,-0.002765419
1656,-0.258333333,0.3,-0.336666667,0.005,0,-0.059674499,-0.199807271,-0.247065733,0.315903189,0.256480414
1657,-0.116666667,0.148333333,-0.458333333,0.136666667,0,-0.297321773,-0.113338229,-0.147605647,0.303664982,0.221617649
1658,-0.05,0.175,0.44,0.145,0,0.379874994,0.045577426,0.10825505,0.140412693,-0.264447016
1659,-0.008333333,0.373333333,0.211666667,0.133333333,0,0.315971831,0.053019727,0.076760259,0.305260152,-0.017386727
1660,-0.611666667,0.276666667,0.071666667,-0.026666667,0,0.287346341,-0.389287358,-0.387694527,0.256209031,-0.080358974
1661,-0.171666667,0.008333333,-0.155,0.028333333,0,-0.101174731,-0.130541065,-0.13972481,0.083666257,0.023776617
1662,-0.211666667,0.168333333,-0.291666667,0.045,0,-0.117523546,-0.164934544,-0.194539549,0.237296677,0.158306346
1663,-0.251666667,0.11,-0.063333333,-0.085,0,0.072816322,-0.179962915,-0.201068061,0.070233897,0.060167788
1664,-0.223333333,0.27,-0.28,-0.056666667,0,-0.0158456,-0.177454238,-0.227405963,0.236343058,0.25509546
1665,-0.253333333,-0.068333333,0.025,0.006666667,0,0.009459591,-0.168572922,-0.155363944,-0.005244213,-0.129783226
1666,-0.121666667,0.206666667,-0.32,-0.055,0,-0.093146081,-0.11738099,-0.170148792,0.185568887,0.27766261
1667,-0.425,-0.121666667,0.168333333,0.088333333,0,0.079422997,-0.258993345,-0.210283756,0.014552871,-0.337265238
1668,-0.136666667,0.06,-0.151666667,-0.061666667,0,-0.042743358,-0.114045648,-0.14086033,0.050681517,0.108805724
1669,-0.081666667,-0.11,-0.198333333,0.1,0,-0.234419548,-0.07370463,-0.071585729,0.046062564,-0.021774463
1670,-0.208333333,0.213333333,-0.27,-0.025,0,-0.052287452,-0.165446643,-0.206415142,0.215096122,0.208462542
1671,-0.328333333,-0.268333333,0.365,-0.058333333,0,0.187393366,-0.192704799,-0.139687413,-0.240241579,-0.408598034
1672,-0.118333333,0.133333333,-0.243333333,-0.061666667,0,-0.073682804,-0.10977664,-0.15116027,0.115532074,0.202771165
1673,-0.348333333,0.02,0.108333333,-0.07,0,0.158711508,-0.225715291,-0.218425922,0.001499653,-0.12050296
1674,-0.45,0.011666667,0.12,0.028333333,0,0.140185945,-0.281899786,-0.254964928,0.077673339,-0.218347841
1675,-0.116666667,0.195,-0.441666667,0.073333333,0,-0.236893248,-0.115900141,-0.161037951,0.288698364,0.270648877
1676,-0.45,0.171666667,-0.118333333,0.106666667,0,0.020922189,-0.295605475,-0.291308148,0.286976285,-0.048058145
1677,-0.338333333,-0.055,0.006666667,0.096666667,0,-0.018783508,-0.217249954,-0.190594839,0.083099962,-0.189997772
1678,-0.218333333,0.016666667,-0.13,0.041666667,0,-0.077027834,-0.15674324,-0.160499341,0.101234676,-0.008474295
1679,-0.408333333,0.031666667,0.108333333,-0.021666667,0,0.155102974,-0.259997181,-0.244342656,0.052432956,-0.160727835
1680,-0.241666667,0.043333333,-0.05,-0.041666667,0,0.02987798,-0.170088988,-0.179317103,0.050353916,-0.001398947
1681,-0.366666667,0.255,-0.24,0.061666667,0,-0.018870308,-0.256075004,-0.278796275,0.322980666,0.113551556
1682,-0.335,-0.043333333,0.03,0.058333333,0,0.018283307,-0.215706045,-0.193321934,0.059619523,-0.174964131
1683,-0.316666667,0.366666667,-0.376666667,0.036666667,0,-0.057566167,-0.237169522,-0.286222888,0.400387027,0.275941622
1684,-0.071666667,0.793333333,-0.098333333,0.086666667,0,0.336716224,-0.013137195,-0.052969704,0.63012477,0.371861385
1685,0.08,0.015,0.736666667,-0.121666667,0,0.594163001,0.132994167,0.191855008,-0.23084134,-0.321388447
1686,0.043333333,0.285,0.238333333,0.143333333,0,0.278057652,0.087748009,0.119815989,0.238326886,-0.065405931
1687,0.195,0.208333333,0.281666667,0.025,0,0.292581257,0.177997379,0.19692883,0.071626903,-0.01373723
1688,-0.356666667,-0.08,0.141666667,0.005,0,0.103546795,-0.223738076,-0.195063728,-0.020247359,-0.233373455
1689,-0.548333333,0.335,-0.181666667,0.105,0,0.074874136,-0.361619654,-0.371518365,0.425489131,0.038386155
1690,-0.251666667,0.263333333,-0.371666667,0.07,0,-0.129786789,-0.194429004,-0.23327018,0.341316548,0.223952514
1691,-0.338333333,0.151666667,-0.183333333,0.08,0,-0.042632852,-0.232990056,-0.241411042,0.249505532,0.029089236
1692,0.226666667,0.413333333,-0.013333333,0.083333333,0,0.158673679,0.178328174,0.16200169,0.3037379,0.232085319
1693,0.04,0.516666667,-0.201666667,0.355,0,-0.000272102,0.064457153,0.069052352,0.627929143,0.178943051
1694,-0.336666667,0.266666667,-0.341666667,0.121666667,0,-0.113633568,-0.241692434,-0.267328498,0.387086614,0.152847865
1695,-0.481666667,0.335,-0.273333333,0.13,0,-0.010720515,-0.325844394,-0.343288552,0.449674814,0.09741157
1696,-0.48,0.245,-0.165,0.11,0,0.028331322,-0.31763098,-0.321369506,0.353218985,0.00327238
1697,-0.26,0.503333333,-0.085,0.551666667,0,0.046057719,-0.10064816,-0.044578368,0.780101705,-0.098530143
