,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
1071,-0.30166666666666636,0.29666666666666675,-0.19499999999999995,-0.08999999999999979,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1072,-0.25833333333333314,0.11500000000000012,-0.1433333333333332,-0.0033333333333333773,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1073,-0.31333333333333313,0.010000000000000123,0.1150000000000001,-0.10166666666666668,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1074,0.09500000000000028,0.3583333333333333,0.09166666666666626,0.16499999999999976,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1075,0.26999999999999985,-0.0033333333333327927,0.4733333333333331,-0.02999999999999969,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1076,-0.2016666666666665,0.12500000000000028,-0.1716666666666663,-0.04166666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1077,-0.07666666666666648,0.014999999999999798,-0.24166666666666675,0.013333333333333496,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1078,-0.238333333333333,0.1166666666666667,-0.18833333333333332,0.019999999999999907,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1079,-0.27166666666666667,-0.1399999999999997,-0.0633333333333332,0.18500000000000003,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1080,-0.25833333333333336,0.1333333333333335,-0.2149999999999998,0.0499999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1081,-0.17999999999999994,-0.1300000000000002,-0.05000000000000029,0.07000000000000009,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1082,-0.30333333333333307,0.19666666666666682,-0.11833333333333285,-0.06499999999999989,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1083,-0.23166666666666666,-0.013333333333333384,-0.004999999999999894,-0.039999999999999876,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1084,-0.22500000000000006,0.011666666666666922,0.029999999999999975,-0.10666666666666648,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1085,-0.14333333333333312,0.053333333333333184,-0.1549999999999998,-0.045,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1086,-0.24999999999999964,0.26333333333333314,-0.276666666666666,-0.02666666666666651,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1087,0.010000000000000214,-0.004999999999999973,-0.3216666666666663,0.026666666666666613,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1088,-0.34499999999999953,0.06666666666666665,-0.1049999999999995,0.09333333333333366,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1089,-0.27166666666666694,-0.08333333333333331,-0.028333333333333564,0.09333333333333296,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1090,-0.3983333333333334,0.14500000000000007,-0.059999999999999484,0.0233333333333338,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1091,-0.20499999999999985,0.1583333333333335,-0.20499999999999968,-0.038333333333333094,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1092,0.09500000000000007,0.03666666666666675,-0.3183333333333334,-0.10333333333333299,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1093,-0.2166666666666665,0.0699999999999999,-0.1399999999999996,-0.003333333333333202,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1094,-0.2566666666666664,0.3983333333333334,-0.47499999999999976,0.04333333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1095,-0.21833333333333296,0.019999999999999907,-0.2499999999999994,0.1583333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1096,-0.3000000000000001,0.22166666666666673,-0.33833333333333293,0.1266666666666666,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1097,-0.2449999999999998,0.39833333333333326,0.24333333333333332,0.3133333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1098,-0.23166666666666666,0.7716666666666666,0.06166666666666706,0.10833333333333309,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1099,-0.33499999999999985,0.1333333333333333,-0.11999999999999979,0.031666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1100,-0.34833333333333316,0.22666666666666657,-0.383333333333333,0.2149999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1101,-0.31000000000000005,0.3683333333333333,-0.25833333333333297,-0.0899999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1102,-0.5449999999999995,0.36333333333333334,-0.06999999999999998,-0.038333333333333226,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1103,-0.25166666666666637,0.18333333333333313,-0.2366666666666665,0.015000000000000022,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1104,-0.433333333333333,0.18833333333333335,-0.04833333333333359,0.003333333333333274,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1105,-0.009999999999999811,0.4316666666666667,0.2833333333333331,0.004999999999999988,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1106,-0.33999999999999997,0.6316666666666667,0.40500000000000025,0.013333333333333407,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1107,0.2333333333333333,0.24166666666666675,0.2316666666666666,0.0033333333333336024,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1108,-0.12166666666666619,0.7266666666666667,0.02833333333333369,0.0766666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1109,-0.29166666666666674,-0.0016666666666667104,0.009999999999999957,-0.0066666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1110,-0.1149999999999997,0.19499999999999992,-0.35166666666666635,-0.018333333333333587,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1111,-0.4699999999999997,0.1383333333333332,0.13166666666666638,-0.08999999999999979,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1112,0.3166666666666666,0.23666666666666664,0.33333333333333337,-0.1766666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1113,-0.2949999999999996,0.026666666666666894,0.08999999999999979,-0.1116666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1114,0.07833333333333337,0.19833333333333375,0.2883333333333331,0.14499999999999963,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1115,-0.22833333333333322,0.3266666666666665,-0.3649999999999997,-0.02333333333333342,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1116,-0.4066666666666665,0.07500000000000026,0.024999999999999394,0.01666666666666691,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1117,-0.21166666666666684,0.42666666666666664,-0.37666666666666676,-0.12833333333333327,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1118,-0.2149999999999998,-0.098333333333333,0.09499999999999978,-0.07166666666666649,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1119,-0.3416666666666666,0.11500000000000014,-0.03000000000000007,-0.033333333333333104,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1120,-0.016666666666666385,0.021666666666666577,0.5583333333333332,0.14666666666666658,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1121,-0.24333333333333296,0.2199999999999997,-0.2949999999999995,0.028333333333333287,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1122,0.14499999999999988,0.2650000000000001,0.1866666666666666,0.1133333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1123,-0.34000000000000014,0.1733333333333332,-0.04499999999999982,-0.07833333333333331,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1124,-0.2049999999999998,0.17666666666666647,-0.40333333333333327,0.14166666666666658,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1125,-0.27833333333333315,-0.033333333333333395,-0.026666666666666686,0.04833333333333341,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1126,0.17166666666666683,0.3999999999999998,-0.008333333333333484,0.14666666666666642,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1127,-0.31666666666666626,0.3499999999999999,0.5733333333333329,0.10333333333333362,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1128,-0.19499999999999973,0.46333333333333326,0.44833333333333353,-0.0066666666666665925,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1129,-0.22666666666666674,0.035000000000000295,-0.0816666666666666,-0.016666666666666698,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1130,-0.27999999999999997,0.24833333333333343,-0.1999999999999997,-0.05833333333333321,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1131,0.08666666666666649,-0.1483333333333336,-0.19666666666666657,-0.031666666666666614,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1132,-0.10666666666666652,0.24499999999999988,-0.4050000000000001,-0.02333333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1133,-0.24499999999999997,-0.2366666666666665,0.15499999999999972,0.03666666666666638,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1134,-0.3449999999999998,-0.16499999999999995,0.40833333333333344,-0.1883333333333328,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1135,-0.27166666666666633,0.6699999999999998,0.013333333333333414,0.29833333333333356,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1136,-0.026666666666666762,-0.011666666666666456,1.1333333333333333,-0.3849999999999996,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1137,-0.014999999999999913,0.1466666666666664,-0.4299999999999996,0.008333333333333328,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1138,-0.0400000000000002,-0.23833333333333326,-0.031666666666666586,0.019999999999999907,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1139,-0.1516666666666666,-0.13999999999999974,-0.03833333333333336,0.03999999999999981,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1140,-0.023333333333333216,-0.0049999999999999906,-0.21499999999999997,-0.046666666666666974,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1141,-0.35666666666666624,0.21166666666666667,-0.13333333333333353,-0.011666666666666705,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1142,-0.2716666666666666,-0.5166666666666666,0.45666666666666633,0.04166666666666689,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1143,-0.35000000000000003,0.2666666666666665,-0.17666666666666705,-0.029999999999999874,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1144,-0.36333333333333323,-0.27666666666666684,0.09333333333333327,0.25666666666666615,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1145,-0.16499999999999987,0.14000000000000018,-0.16499999999999992,-0.0999999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1146,-0.26166666666666627,0.493333333333333,-0.6399999999999999,0.11833333333333342,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1147,0.01000000000000012,0.41333333333333316,0.1400000000000001,0.14666666666666656,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1148,0.1216666666666668,0.0616666666666668,0.4466666666666663,0.08000000000000021,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1149,0.12166666666666712,0.20166666666666672,0.33666666666666667,0.04999999999999989,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1150,0.08833333333333349,0.38333333333333347,0.33833333333333326,-0.10000000000000003,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1151,-0.05666666666666627,0.13500000000000012,-0.3516666666666665,-0.016666666666666503,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1152,-0.30999999999999966,0.31666666666666643,-0.3333333333333331,0.0366666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1153,-0.2533333333333332,-0.0683333333333332,0.15,-0.1183333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1154,-0.1500000000000002,0.6966666666666667,-0.893333333333333,0.05666666666666678,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1155,-0.49500000000000005,0.0950000000000001,0.16000000000000061,-0.05000000000000019,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1156,-0.4416666666666665,0.2816666666666669,-0.2516666666666665,0.12166666666666703,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1157,-0.22000000000000003,0.06833333333333327,-0.2866666666666668,0.148333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1158,-0.6233333333333332,0.4150000000000003,-0.050000000000000204,-0.031666666666666586,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1159,-0.38499999999999984,-0.0016666666666664172,-0.004999999999999571,0.1016666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1160,-0.28666666666666657,0.23166666666666652,-0.25166666666666654,0.016666666666666698,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1161,-0.3983333333333334,-0.1816666666666663,0.23333333333333317,0.056666666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1162,-0.046666666666666475,0.011666666666666395,-0.20166666666666633,-0.0533333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1163,-0.33999999999999986,-0.0016666666666664146,-0.1083333333333335,0.1599999999999996,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1164,-0.43333333333333346,0.16666666666666688,-0.04000000000000009,0.016666666666666694,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1165,-0.24666666666666648,0.1666666666666665,-0.3066666666666665,0.09666666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1166,-0.4649999999999998,-0.029999999999999888,0.2166666666666665,-0.011666666666666504,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1167,-0.2799999999999998,0.0033333333333333028,-0.039999999999999994,0.026666666666666703,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1168,-0.47,0.1483333333333333,-0.10499999999999979,0.1366666666666668,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1169,-0.15833333333333297,-0.23499999999999982,0.2416666666666665,-0.1383333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
