,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
1392,-0.01,-0.0049999999999999,0.0,-0.01,0.0,-0.0049999999999999,-0.01,0.0,0.0,-0.0004425386349999951,-0.003199013964999989,-0.0013250488199999873,-0.0019300277849999903,0.0005808093099999931,7.047990500000671e-05,0.0017021668500000245,-0.0012298278600000009,-0.0013701446199999834
1393,0.0,0.005,0.0,-0.009999999999999901,0.0,-0.005,-0.030000000000000002,0.0,0.0,0.00023050931500001788,-0.00279340877499999,-0.0007615434999999923,-0.0006040467549999999,-0.0012098534199999926,-0.0009747917850000001,0.005691735369999993,-0.0008825057199999882,-0.006315723260000006
1394,-0.019999999999999803,0.0,0.0,0.0,-0.005,-0.005,-0.01,0.0,0.0,0.003575358694999979,-0.00246912557999998,-0.0008340159099999992,-0.002695283204999976,0.0022488162599999797,-0.0002086389400000052,0.002532139694999986,-0.0008427985349999989,-0.00020630169000002575
1395,0.0,-0.01,0.0,-0.0049999999999999,0.0,-0.005,-0.02,0.0,0.0,-0.0005654616599999823,-0.00247954360499999,-0.0008998758799999922,-0.00127457133,0.0001500541450000077,0.0004609137199999998,0.0012999661049999927,-0.000787797199999988,-0.005924263725000006
1396,0.2249999999999999,0.24000000000000005,0.15,0.01,0.0849999999999998,0.2649999999999998,-0.015,0.0,0.0,-0.02886932280499995,0.03848284874,0.06523246110499996,0.04460774093499999,-0.04115976251499999,0.00039652351499996213,0.039723869235,-0.0040328879800000245,0.008590437140000004
1397,0.47000000000000003,0.14000000000000007,0.0449999999999999,0.08499999999999991,0.0749999999999998,0.0399999999999999,0.10499999999999991,0.0,0.0,-0.04398711261499996,0.06432097083000002,0.027788267399999955,0.06580669331000001,-0.052943808655000014,-0.025831536400000014,-0.030227242389999975,0.024496517809999972,-0.021245854490000028
1398,0.21000000000000002,0.265,0.09,-9.8879238130678e-17,0.045000000000000005,0.015000000000000097,0.33499999999999996,0.0,0.0,-0.02785264939000002,0.04795613542499999,0.022870260585000003,0.04636644453000001,-0.03640580397000001,-0.043730311309999985,-0.02325111745499997,0.008014494009999984,0.08407318991
1399,-0.009999999999999898,-0.005,-0.005,0.005,-0.005,0.0,-0.02,0.0,0.0,0.0034485551999999886,-0.0012686627349999895,-0.0007049077949999996,-0.0017228821949999877,0.0016972409649999895,0.0015201080899999973,0.002723747289999993,-1.8084049999995272e-06,-0.004409120610000014
1400,-0.005,-0.019999999999999903,-0.005,0.005,-0.0049999999999999,0.0,-0.01,0.0,0.0,0.0012212068349999924,-0.0009606276400000042,-0.00121347591499999,-0.0017971846999999966,0.0021472303199999913,0.0028325552449999904,-0.0016725782099999832,-0.0004786085549999778,-0.004364490929999987
1401,-0.014999999999999802,0.0,0.005,-0.02,0.0,-0.005,-0.005,0.0,0.0,-0.0016678470000000213,-0.0043897236649999795,-0.0012589113899999992,-0.002246395774999976,0.00013481678499997914,-0.0008552249900000052,0.002633101259999986,-0.0028841631849999987,0.0015649717449999743
1402,0.0,0.0,-0.01,-0.005,0.0,0.0,-0.0249999999999999,0.0,0.0,0.0006294480399999955,-0.0015857581049999944,-0.0016623264250000013,-0.00033184665999999753,-0.0006765968649999994,0.0012936981649999987,0.004556039424999985,0.0005771888750000005,-0.005559500154999977
1403,-0.0149999999999999,-0.01,-0.005,-0.01,0.0,0.005,-0.005,0.0,0.0,-0.0007036775500000107,-0.0029052408549999896,-0.0013373850199999999,-0.0022162627949999882,0.0012676709349999894,0.0028577294499999976,0.001428289169999993,-0.0012463659849999992,0.000533072184999987
1404,-0.01,0.0,-0.005,0.0,0.0,0.0,-0.025,0.0,0.0,0.0024484155400000002,-0.002274448015,-0.00051471704,-0.0016638695950000001,0.0008254930500000002,0.00106880888,0.00469687874,0.000496855785,-0.004641408615000001
1405,-0.0199999999999999,-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.002337070144999989,-0.0027219445499999896,-0.0014461234499999996,-0.002865338319999988,0.0023674752099999896,0.0007290093349999974,0.0011779894199999926,0.0005539854750000006,0.0005956879749999869
1406,-0.015,-0.009999999999999901,0.0,0.0,-0.005,0.0,-0.009999999999999901,0.0,0.0,0.0020682439450000027,-0.0021718153899999895,-0.0005795225499999987,-0.0025254515049999916,0.0022748258249999944,0.0015713379499999883,0.0008606898750000019,-0.0013988199049999963,-0.0017118994599999652
1407,-9.974659986866641e-17,0.0,-0.005,-0.009999999999999901,0.005,0.0,-0.029999999999999902,0.0,0.0,-0.0009285137049999762,-0.0030306445249999943,-0.0008081697549999938,-0.0007142909200000095,-0.001178844079999981,0.0008891569750000011,0.005464683334999984,0.0002724417650000116,-0.00643460629499997
1408,9.974659986866641e-17,-0.009999999999999901,-0.005,-0.005,0.0,-0.01,-0.01,0.0,0.0,-0.0007278731900000029,-0.0020297175599999846,-0.002326903274999997,-0.001077248674999982,0.00020453323499998346,-5.3374035000013e-05,-0.0003604220349999899,9.483532000000417e-05,-0.0037312181400000017
1409,0.0,-0.005,0.0,-0.014999999999999902,0.0,0.0,-0.02,0.0,0.0,-0.002099094604999982,-0.00296015009999999,-0.0010456308099999925,-0.0007953275049999999,-0.0009757596949999923,0.0008096569449999999,0.0032217156749999934,-0.0020321272899999883,-0.004481281745000006
1410,-0.01,-0.0049999999999999,0.0,-0.01,0.0,-0.0049999999999999,-0.01,0.0,0.0,-0.0004425386349999951,-0.003199013964999989,-0.0013250488199999873,-0.0019300277849999903,0.0005808093099999931,7.047990500000671e-05,0.0017021668500000245,-0.0012298278600000009,-0.0013701446199999834
1411,0.0,0.0,-0.01,-0.005,0.0,-0.0049999999999999,-0.02,0.0,0.0,0.0005501825099999968,-0.001601341324999994,-0.0022278077099999903,-0.0003916576099999964,-0.0005889472550000012,0.0003673976800000171,0.003428941185000007,0.0008190253999999957,-0.0046386274549999945
1412,0.01,-0.0049999999999999,-0.01,0.0,-0.005,-0.014999999999999902,-0.015,0.0,0.0,0.000782902890000005,-0.0001685010449999888,-0.0033806161049999874,0.0003870424100000097,-0.0006599024900000073,-0.0011616342699999936,-4.373104999976386e-06,0.0008261257899999994,-0.006251463189999983
1413,0.0,-0.01,0.0,-0.0099999999999999,0.0,-0.005,-0.015,0.0,0.0,-0.0016923949399999822,-0.0027144843999999894,-0.0013542840849999922,-0.00115701652,-0.00020086287999999215,0.0004015204649999998,0.0008984030499999923,-0.001370351634999988,-0.0044276590100000065
1414,-0.01,-0.005,0.0,0.0,0.0,-0.009999999999999901,-0.0149999999999999,0.0,0.0,0.001732062394999992,-0.0027447155949999885,-0.0009817136949999913,-0.002224948354999994,0.0013702929699999998,-0.0007370340699999845,0.0013781947199999925,0.00017711753499999588,-0.0034424813499999707
1415,1.9949319973733282e-16,-0.015,-0.01,0.005,-0.005,-0.01,-0.005,0.0,0.0,0.0013160537499999781,-0.0003235822199999795,-0.002924231934999999,-0.000996682479999976,0.001394027654999979,0.0008693311599999948,-0.0024652803300000137,0.0008195215600000012,-0.0037233619650000258
1416,0.005,-0.009999999999999901,0.0,-0.0049999999999999,0.0,-0.005,-0.025,0.0,0.0,-0.0008699057699999744,-0.0022504328849999844,-0.0008157034149999895,-0.0007959040699999938,-0.00040894703999999843,0.0003970486249999895,0.0016969729250000103,-0.0007767514349999845,-0.007767698294999995
1417,-0.015,0.0,0.0,0.005,-0.005,-0.005,-0.019999999999999803,0.0,0.0,0.00439784786499999,-0.002005074064999989,-0.00029543524000000265,-0.0023341707549999952,0.0020407321000000013,-0.00021311078000000265,0.0033307095699999702,-0.0002491983349999994,-0.0035463409749999534
1418,-0.009999999999999901,0.0,-0.0049999999999999,-0.01,-0.005,-0.01,0.0,0.0,0.0,0.0005501923849999864,-0.0020309596849999935,-0.0030015147849999837,-0.0013055164099999908,0.00048345892999999117,-0.0009694433950000121,0.0008626390849999886,-0.0011031833550000118,0.0012930841849999857
1419,0.0,0.0,-0.015,0.0,-0.0049999999999999,0.0,-0.0199999999999999,0.0,0.0,0.0021874097849999804,-0.00014087168500000354,-0.002516483094999994,5.059759999999998e-05,-0.00017434965000000238,0.0016982393549999988,0.0036473955149999853,0.000881935985000019,-0.004684394014999974
1420,0.0,-0.0049999999999999,0.0,-0.009999999999999901,0.0049999999999999,-0.01,-0.0199999999999999,0.0,0.0,-0.0016448668499999641,-0.0035009121049999698,-0.0012751664099999987,-0.001275369679999989,-0.0006340441599999949,-0.0009166859750000121,0.0021459993149999944,-4.729648500000289e-05,-0.005235679029999973
1421,-0.0149999999999999,-0.005,0.0,-0.005,0.0,-0.015,0.0,0.0,0.0,0.0008303076949999893,-0.0032243503299999895,-0.00208577565,-0.0026458717549999876,0.0016660267399999896,-0.0016588627150000024,-0.000547473395000007,-0.00017464613999999948,0.0008184306349999873
1422,-0.015,-0.0199999999999999,0.0,0.005,0.0,-0.005,-0.0049999999999999,0.0,0.0,0.0013198010600000028,-0.0026443779249999896,-0.0006387372549999986,-0.0033143292399999908,0.0032015521099999947,0.0016888370149999881,-0.0022834831249999975,1.894376500000388e-05,-0.002128459944999965
1423,-0.005,-0.005,0.0,0.0,-0.0049999999999999,0.0,-0.025,0.0,0.0,0.002100323809999985,-0.0017399020750000092,-0.0002135974249999924,-0.0013837937300000026,0.0008204932749999971,0.00098483701,0.0032524809550000004,-0.0012141130699999815,-0.006028123349999998
1424,-0.01,-0.01,-0.005,0.005,0.0,0.0,-0.0199999999999999,0.0,0.0,0.002293412649999995,-0.0019868909699999942,-0.0004554692250000013,-0.0021500709149999977,0.001849070435000001,0.002045743634999999,0.001902886914999985,0.0007541796100000003,-0.0048793038299999765
1425,-0.0149999999999999,0.0,0.0,-0.005,0.0,-0.005,-0.015,0.0,0.0,0.0016298068399999894,-0.00321949201499999,-0.0007572328849999997,-0.002341926599999988,0.0011543973399999897,-0.00026503249500000264,0.0033045005249999924,-0.0004957038849999994,-0.0016526695150000127
1426,-0.005,-0.005,0.0,0.0,-0.009999999999999901,0.0,-0.02,0.0,0.0,0.0026144982749999853,-0.0009953657150000093,-0.0006606161899999926,-0.0011409282650000024,0.0010049939849999972,0.000917972215,0.0024755638900000004,-0.0021327163899999813,-0.0049285853799999986
1427,-0.014999999999999902,0.0,-0.0049999999999999,0.0,-0.01,0.0,-0.01,0.0,0.0,0.0037812085799999867,-0.0010144860149999936,-0.0014929270349999836,-0.001656805924999991,0.0017534956549999912,0.000998944384999988,0.002746037789999989,-0.001351396620000012,-0.0005988981050000142
1428,-0.02,-0.005,-0.005,0.0,0.0,0.0,-0.0099999999999999,0.0,0.0,0.002416335674999995,-0.002706361329999995,-0.0008806421650000013,-0.002805527369999998,0.002279825600000001,0.0016553098199999987,0.0023050876599999847,0.0003121489500000003,-0.0003251847249999759
1429,-0.009999999999999901,-0.015,-0.0049999999999999,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0009604202199999864,-0.0014665704999999934,-0.0021199576749999834,-0.0020337848449999904,0.002106633909999991,0.001451955849999988,-0.0020004688850000117,-0.000667756925000012,-0.0007329336950000144
1430,-0.019999999999999803,0.0,-0.009999999999999901,-0.0050000000000001,-0.005,0.0,0.0,0.0,0.0,0.0023613989449999583,-0.0017576646249999937,-0.002446035049999991,-0.0020036502349999787,0.0017439085849999733,0.0014822937499999855,0.0021910950799999885,-0.00038559750500002314,0.002913776094999979
1431,-0.014999999999999902,-0.0049999999999999,0.0,0.0,0.0,-0.015,-0.005,0.0,0.0,0.0019572409749999973,-0.002989409534999985,-0.001631367444999997,-0.0027634265649999824,0.0020169437649999837,-0.0015994694600000128,-0.00014591033999998993,0.0004079082950000041,-0.0006781740800000013
1432,-0.005,-0.005,0.0,-0.009999999999999901,-0.01,0.0,-0.009999999999999901,0.0,0.0,0.0003606317150000131,-0.001465247304999984,-0.0015694325999999936,-0.0009058186449999977,0.0003031599350000084,0.0007991857049999985,0.001672437779999978,-0.003297825259999988,-0.0019353759499999824
1433,-0.0099999999999999,-0.01,-0.005,-0.004999999999999901,0.0,0.0,-0.01,0.0,0.0,3.954609000000669e-05,-0.0024567725599999794,-0.001364285634999992,-0.001914961294999988,0.001147236384999997,0.0019269571249999973,0.001099760804999986,-0.00041092925999998756,-0.0018860944000000193
1434,-0.014999999999999902,-0.005,0.0,-0.005,0.0,0.0,-0.0149999999999999,0.0,0.0,0.0010681042849999848,-0.0031776006699999844,-0.0003893317950000009,-0.002466438904999986,0.0014030779099999907,0.001120038739999996,0.0028338213249999777,-0.0009001557149999992,-0.0019441874649999886
1435,-0.015,-0.005,-0.005,0.0,0.0,0.0,-0.014999999999999802,0.0,0.0,0.0021118915649999902,-0.0024772506099999883,-0.0007964697000000026,-0.0023268601099999953,0.0017208244150000015,0.0015914447249999973,0.0027020944799999707,0.0003231947150000007,-0.0021686192949999525
1436,-0.019999999999999803,-0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0018585135899999786,-0.00314546246999998,-0.00021667624999999923,-0.003246984229999976,0.0026493262999999797,0.0017020678399999947,0.0012406001199999858,-0.0004912623499999989,-0.0009680028600000258
1437,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.019999999999999803,0.0,0.0,0.0014237378149999905,-0.0020346123899999888,-0.0011936060550000026,-0.001429336539999995,0.0006904716550000014,0.0005374140499999974,0.00236900987999997,0.0005871227700000006,-0.004934615734999953
1438,-0.0249999999999999,0.0,-0.005,0.005,0.0,0.0,-0.014999999999999902,0.0,0.0,0.004488681149999984,-0.0027268393799999846,-0.0003128262300000008,-0.0032174261849999856,0.0028534136299999905,0.0013197974199999963,0.003907421334999979,0.0010462729250000009,-0.000607709619999989
1439,-0.01,-0.0049999999999999,0.0,-0.0049999999999999,-0.005,-0.01,-0.005,0.0,0.0,0.0011193035800000255,-0.0022351200299999844,-0.0018831406649999897,-0.0018645280799999939,0.0012038766550000017,-0.0008632921200000107,0.00019971460000000978,-0.0013240402199999844,-0.0008463386649999948
1440,-0.015,0.0,0.005,-0.01,0.0,0.0,-0.019999999999999903,0.0,0.0,0.0006652850899999954,-0.0039042588549999943,0.00021538630499999862,-0.002421694444999997,0.0007490012250000006,0.0001898620049999987,0.0045633256099999854,-0.00196089084,-0.002349110384999977
1441,-0.015,-0.005,0.0,0.0,-0.005,0.0,-0.014999999999999899,0.0,0.0,0.002709212029999995,-0.002198123514999994,-0.0003819423550000014,-0.0023411282499999973,0.0019384956450000006,0.0011125671999999986,0.0024584673149999846,-0.0012362045999999996,-0.002341254209999976
1442,-0.0249999999999998,-0.01,9.974659986866641e-17,0.0,0.0049999999999999,-0.005,-0.005,0.0,0.0,0.0015695177049999897,-0.004134692769999974,-0.0004193112349999909,-0.004028327904999976,0.003111476384999983,0.0009064972449999852,0.0004934121249999808,0.00065813172999997,0.0006967664399999708
1443,-0.01,0.0,0.0,-0.009999999999999898,0.0,-0.01,-0.01,0.0,0.0,0.00011916392000001805,-0.0032409053099999897,-0.001692949909999992,-0.00180551548,0.0003321287400000082,-0.0013145913300000001,0.002172846049999993,-0.0008253760299999878,-0.0010786266700000065
1444,-0.009999999999999901,-0.005,-0.015,0.005,0.0,-0.0049999999999999,-0.01,0.0,0.0,0.002688823204999986,-0.001097963784999984,-0.00254646253499999,-0.0015112913999999846,0.0015340488249999888,0.0014846978600000147,0.001306986315,0.002440223429999996,-0.002043440110000007
1445,-0.0149999999999999,-0.01,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.001391657949999989,-0.0024665257049999896,-0.0015595311799999996,-0.002570994314999988,0.00214480420499999,0.0011239149899999975,-2.278120000000737e-05,0.0004024159350000006,-0.0006183918450000129
1446,-0.01,-0.0049999999999999,-0.009999999999999901,-0.005,-9.974659986866641e-17,0.0,-0.009999999999999901,0.0,0.0,0.000597368175000015,-0.002017671419999984,-0.0020282515499999904,-0.0014735044349999918,0.0007777356849999991,0.0018801991049999787,0.002164248344999997,0.00039248203999997294,-0.0012432762649999686
1447,-0.005,-0.01,0.0,0.0,-0.009999999999999901,0.0,-0.0149999999999999,0.0,0.0,0.0019735301899999804,-0.0009690575900000034,-0.0008581963849999938,-0.00132525152,0.0013413241649999977,0.0013767429649999988,0.0008777864499999854,-0.0022953316949999815,-0.004299230629999974
1448,-0.01,-0.015,0.0,-0.005,-0.0049999999999999,-0.0049999999999999,0.0,0.0,0.0,-8.336706000001829e-05,-0.002166920560000003,-0.0017128197699999826,-0.0021733636399999985,0.0017888874049999963,0.000980549865000017,-0.0018687420399999919,-0.001891107354999986,-0.0005085018649999926
1449,0.0,-0.015,-0.009999999999999901,-0.005,-0.0049999999999999,-0.005,0.0,0.0,0.0,-0.000858547280000018,-0.0007778805900000126,-0.003267567059999976,-0.000701761910000005,0.0006045439949999984,0.0016768451349999905,-0.0021413082000000033,-0.0005874238349999936,-0.0016510252349999997
1450,-0.02,-0.009999999999999901,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0007315803100000079,-0.003380403264999995,-0.0006710844549999974,-0.003129429419999994,0.0022984092749999945,0.0016426745849999894,0.0008390370650000168,-0.0010738167849999964,0.0005286018550000112
1451,-0.01,0.0,-0.0099999999999998,0.0,0.0,0.0,-0.02,0.0,0.0,0.002365269539999994,-0.0018090387500000074,-0.0013762631499999681,-0.0014067359900000055,0.0007923225300000028,0.001480821609999981,0.004163588839999992,0.0011376517799999754,-0.003369235730000003
1452,-0.014999999999999902,-0.009999999999999901,0.0,-0.01,0.0,-0.005,0.0,0.0,0.0,-0.0007790626100000026,-0.003401816559999985,-0.001606801479999997,-0.002593018299999982,0.0014761406749999842,0.000593115749999987,-0.00029261740999999024,-0.001403488929999996,0.0011026446999999986
1453,-0.019999999999999803,0.0,-0.005,0.0049999999999999,-0.01,-0.005,-0.005,0.0,0.0,0.005133320439999961,-0.0010242391599999902,-0.0016881725800000072,-0.002312838944999976,0.002751063474999972,0.00019590224999999496,0.001623495784999993,-0.000538051425000011,0.00066880444999998
1454,-0.019999999999999803,0.0,-0.01,-0.01,0.0,-0.005,0.005,0.0,0.0,0.0006410256699999786,-0.0027527249999999798,-0.003018905774999999,-0.002188771839999976,0.0012961404599999794,0.0005634648049999949,0.0014393508499999858,0.0001922879050000012,0.004231715539999974
1455,-0.005,-0.0099999999999999,-0.01,-0.005,0.005,-0.0049999999999999,-0.01,0.0,0.0,-0.0009414840149999952,-0.0025223721549999887,-0.0022601217999999876,-0.0014818368449999904,0.00045821357999999276,0.0014156690700000065,0.0006132965500000244,0.0014013523449999993,-0.002636021354999983
1456,-0.0049999999999999,-0.005,-0.01,-0.005,-0.009999999999999901,0.0,-0.005,0.0,0.0,0.0013212729949999742,-0.0002994879799999988,-0.0028381166149999922,-0.0005091062449999904,0.0005877359199999867,0.0016826044199999973,0.0010074210349999932,-0.001433678834999981,-0.0008876348950000108
1457,0.0,-0.019999999999999803,-0.005,-0.005,0.0,-0.01,0.0,0.0,0.0,-0.0020098093599999842,-0.0019771013099999894,-0.0027220636649999946,-0.0014458951849999878,0.000877193594999988,0.0008641674649999792,-0.0035559769149999666,-0.00023039528999999292,-0.0024725086399999775
1458,-0.005,-0.005,-0.0149999999999999,0.0,0.0,-0.014999999999999899,0.0,0.0,0.0,0.0010989147549999934,-0.0011349602999999975,-0.004047660844999974,-0.0010346912299999994,0.0007994298350000002,-0.000491161459999992,-0.000951766399999997,0.002352387809999983,-0.0005485245649999959
1459,-0.0149999999999999,-0.01,0.0,-0.005,-0.005,-0.0049999999999999,0.0,0.0,0.0,0.0008620451349999862,-0.0024223394049999836,-0.0015994120399999896,-0.0024677076449999844,0.0020115584099999885,0.0005856442100000145,-0.0006679714199999999,-0.0017395378150000039,0.0007055779549999927
1460,-0.015,-0.005,-0.0099999999999999,0.0,0.0049999999999999,0.0,-0.0149999999999999,0.0,0.0,0.001514571100000007,-0.002756377704999989,-0.0012109970449999928,-0.002312591969999998,0.0015031531850000052,0.002070322249999989,0.00294572164499998,0.0018825940299999691,-0.00199598437999998
1461,-0.014999999999999902,-0.005,0.0,-0.005,0.005,-0.01,-0.01,0.0,0.0,0.0003953987599999894,-0.00395330346999999,-0.0010732755999999996,-0.0028289262699999888,0.0013938764199999897,-0.0006656974350000028,0.001356541909999993,0.0005021206550000005,-0.001201980035000013
1462,-0.009999999999999901,-0.005,0.0,0.0,-0.009999999999999901,-0.005,-0.01,0.0,0.0,0.0028396768549999746,-0.001240059654999999,-0.001310269939999992,-0.0016794064749999906,0.0016516447799999868,5.55368249999974e-05,0.0009514588299999933,-0.0019019256299999808,-0.0021642781100000112
1463,-0.014999999999999902,-0.0049999999999999,-0.005,-9.974659986866641e-17,0.0,-0.009999999999999901,-0.005,0.0,0.0,0.0019533605049999766,-0.002508417049999989,-0.0019274322699999948,-0.002446482009999979,0.001896123634999975,-0.000261156244999996,0.00044789800000002435,0.0008068677649999878,-0.00032687389499999
1464,-0.0099999999999999,-0.014999999999999902,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.000608657284999997,-0.0026609329049999846,-0.000245911514999997,-0.0024739729649999815,0.0018676541099999836,0.002033108399999987,0.00043683632000000947,-0.0006317861249999961,-0.004025517250000002
1465,-0.005,-0.005,0.0,0.005,-0.005,-0.01,-0.0199999999999999,0.0,0.0,0.0030687260299999955,-0.0015361277199999945,-0.0008901517900000012,-0.0016209704399999976,0.0013467095200000007,-0.0008083707050000016,0.001399847529999985,-0.00014788558499999967,-0.005682982664999976
1466,-0.0100000000000001,0.5049999999999998,0.11,0.07,0.059999999999999803,0.020000000000000094,0.2049999999999999,0.0,0.0,0.030955751585000024,0.035821981955,0.040364958374999996,0.030809514124999975,-0.02354923177999997,-0.06263089360999996,0.04718679138999999,0.02344056653499995,0.10471463882999997
1467,0.09499999999999989,0.6349999999999998,-9.974659986866641e-17,0.07,0.0249999999999999,0.1,0.035,0.0,0.0,0.04426585322000001,0.055649385694999984,0.034234219994999975,0.053967903979999975,-0.04487348157499997,-0.05248306584999996,0.09792892263499997,0.03169842977999999,0.07058989542
1468,0.0999999999999999,0.08499999999999991,0.12499999999999978,0.014999999999999802,0.009999999999999901,0.060000000000000095,0.5649999999999997,0.0,0.0,-0.035954297164999996,0.04666175311499997,0.023259826929999953,0.029285884769999986,-0.010212288225000001,-0.020646790764999944,-0.07986207216499994,-0.009427324425000026,0.13329940859999997
1469,0.0,-0.005,0.0,-0.005,-0.01,-0.0099999999999998,-0.01,0.0,0.0,0.001024589824999994,-0.001032362229999988,-0.00216181449999998,-0.0006643280949999928,0.00027037499499999774,-0.001057887104999966,0.00021681117500001504,-0.002220552010000009,-0.003433669834999989
1470,0.03,0.33499999999999974,0.035000000000000094,0.15999999999999992,0.005,0.0399999999999999,0.35499999999999987,0.0,0.0,0.03173787408999997,0.058011650089999964,0.026921486229999993,0.03302364294499997,-0.009088157119999992,-0.037324650135,-0.008770495275000033,0.027025949419999973,0.11192035904499995
1471,-0.0049999999999998995,-0.005,-0.01,0.0049999999999999,0.0,-0.0249999999999998,0.0,0.0,0.0,0.0021504629749999646,-0.001396595209999988,-0.0038626690999999866,-0.0015290015449999808,0.0013588165999999797,-0.0026963819049999685,-0.002271109924999985,0.0027778192999999797,-0.001475556764999996
1472,-0.019999999999999903,-0.005,-0.005,-0.0049999999999999,0.0,-0.005,0.0,0.0,0.0,0.001210136865000007,-0.00295688534499998,-0.0019005316549999918,-0.0027477835099999886,0.002016558184999998,0.0006696160799999973,0.0007764263649999858,-2.856895999998748e-05,0.0020922926899999816
1473,-0.014999999999999902,-0.005,0.0,-0.005,-0.009999999999999901,0.0,-0.005,0.0,0.0,0.0020964532149999747,-0.001688527949999999,-0.0012833693249999921,-0.0019807079749999904,0.0017720793299999867,0.0009863091499999973,0.0012799871949999936,-0.002737362354999981,0.000254888474999989
1474,-0.01,0.0,-0.005,-0.0049999999999999,-0.01,-0.009999999999999901,0.0,0.0,0.0,0.0021913001300000144,-0.0010514825299999839,-0.002994125344999982,-0.0011802057549999965,0.0010188766650000068,-0.0009769149349999832,0.0004872850750000003,-0.0014392322399999925,0.0008960174399999995
1475,-0.009999999999999901,-0.005,-0.01,0.0,0.0,-0.01,-0.0049999999999999,0.0,0.0,0.0015657703949999847,-0.0018138970649999842,-0.002704805915000001,-0.001710681144999986,0.0013039519299999905,8.699138999999608e-05,0.0003116149199999779,0.0014587095250000008,-0.000898135579999989
1476,-0.014999999999999902,-0.005,0.0,0.0,0.0,0.0,-0.019999999999999903,0.0,0.0,0.0021950375649999847,-0.002942659874999984,6.507640999999913e-05,-0.002583993714999986,0.0017539949349999907,0.0011794319949999961,0.0032353843799999785,-0.0003176012799999992,-0.0034407921799999895
1477,0.0049999999999999,-0.009999999999999901,0.005,-0.01,0.0,-0.005,-0.0249999999999998,0.0,0.0,-0.0019136930499999906,-0.002950782944999993,-0.0004085655100000004,-0.0009354828650000011,-0.0007266935449999943,-7.435736000001053e-05,0.001828699769999993,-0.0020001018649999963,-0.007543266464999927
1478,-0.0149999999999998,-0.005,0.0,-0.01,-0.0049999999999999,-9.974659986866641e-17,-0.005,0.0,0.0,0.00045534546999996626,-0.0026680051049999946,-0.0012907587650000016,-0.002106018629999982,0.0012366615949999768,0.0009937806899999776,0.0016553412049999786,-0.002401313469999976,0.0006519552199999706
1479,-0.015,-0.01,0.0,9.974659986866641e-17,0.0,-0.01,-0.005,0.0,0.0,0.0013955384200000176,-0.00294751818999999,-0.001263466354999992,-0.0028879388699999996,0.0022656243350000077,-0.00021439822500000022,-0.0006165895400000073,3.456465000011917e-06,-0.0009696920300000062
1480,-0.0199999999999998,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0012894023949999783,-0.00294130212499998,-0.0013350503699999993,-0.002687972559999976,0.001928908574999979,0.0015959165649999949,0.0019035246049999856,-0.00027040548499999886,0.0011714199899999739
1481,-0.005,-0.005,-0.0049999999999999,0.0,-0.0049999999999999,-0.015,-0.005,0.0,0.0,0.0017793812199999818,-0.001321242470000013,-0.0027715873899999766,-0.0013060929750000052,0.0010502715849999983,-0.0013820517150000093,-0.0006621036650000039,0.00015219250000000624,-0.0019933323649999994
1482,-0.009999999999999901,-0.005,0.0,-0.005,0.0,-0.01,-0.009999999999999901,0.0,0.0,0.0006051291149999847,-0.0029796563899999844,-0.001436121900000001,-0.002107393544999986,0.0010193759449999905,-0.0007964273250000041,0.000976631664999978,-0.0004054368999999992,-0.0019458766349999893
1483,-0.014999999999999902,-0.005,9.974659986866641e-17,-0.005,0.0,0.0,-0.015,0.0,0.0,0.0010681042849999863,-0.0031776006699999935,-0.00038933179499998373,-0.002466438904999991,0.0014030779099999911,0.0011200387399999878,0.002833821324999988,-0.000900155715000012,-0.0019441874650000138
1484,0.0,0.0,-0.01,0.0,0.0,-0.019999999999999803,-0.01,0.0,0.0,0.0014393191999999937,-0.0014131501899999881,-0.0034698433599999797,-0.000688645269999993,2.4918599999997814e-05,-0.002352110519999966,0.00044920952000001473,0.0021270894099999914,-0.0033726140699999892
1485,-0.004999999999999999,-0.005,-0.0049999999999999,0.0049999999999999,-0.009999999999999901,-0.005,-0.014999999999999899,0.0,0.0,0.003579020024999959,-0.00031059887500001714,-0.0016332353799999857,-0.0010611604200000027,0.0014103900999999914,0.00046307771499998917,0.0012167388049999874,-0.0006675294350000057,-0.004232144509999969
1486,-0.01,-0.005,-0.009999999999999901,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0021592103899999967,-0.0010537774850000036,-0.002586343394999984,-0.0014080047300000027,0.0014008030300000016,0.0009464270799999905,0.0006617960949999955,0.00029826967999998784,-0.0007194703100000016
