,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
1396,0.5249999999999999,0.06,0.0949999999999997,0.0199999999999999,0.0649999999999998,0.0849999999999999,0.1200000000000001,0.0,0.0,-0.07014908945499997,0.06175352642500002,0.032327536364999916,0.06834468421999998,-0.058296765305,-0.01601525177499999,-0.044228022665,0.004051735544999992,-0.028408492014999957
1397,0.22499999999999992,0.575,0.0049999999999999,0.095,0.055,0.0049999999999999,0.010000000000000099,0.0,0.0,0.02930474155000001,0.05843836624499999,0.028994503554999974,0.061003782354999994,-0.05296062154999999,-0.06608414271,0.07335946611,0.042443188255000014,0.034757123280000024
1398,0.3549999999999999,0.19,0.08499999999999999,0.13500000000000012,0.0499999999999999,-0.004999999999999999,0.15999999999999998,0.0,0.0,-0.01726390220999995,0.06156731863000001,0.031811334695,0.054324907884999996,-0.03789936404999998,-0.040455810834999995,-0.030633190155,0.02418176894999999,0.005901819699999995
1399,0.015,0.0,0.0,0.0,-0.0049999999999999,0.0099999999999999,-0.0499999999999999,0.0,0.0,0.001201378184999984,-0.00024819192000000937,0.0013228416999999963,0.0010757376349999962,-0.0018623061650000013,0.0019909403599999813,0.007186436584999978,-0.0014605255849999767,-0.013472849119999979
1400,-0.01,-0.0049999999999999,0.0,0.0,-0.009999999999999901,-0.005,0.0,0.0,0.0,0.0023590085249999932,-0.0006696506950000041,-0.00143906343999999,-0.0014384893049999964,0.001716479479999991,-7.67296650000104e-05,-0.0005545867399999828,-0.0018714634599999779,0.00023583455000001328
1401,-0.009999999999999901,-0.0099999999999999,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0007689570399999974,-0.002116832069999985,-0.00017712481999999696,-0.002048732539999982,0.0015961586299999837,0.0014420711599999868,0.00052856819000001,-0.00043870864999999594,-0.0022547593400000015
1402,-0.01,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.014999999999999899,0.0,0.0,0.0025650676749999803,-0.0014249119600000036,-0.0002289831949999937,-0.001437220565,0.0011079989799999978,0.0004576648649999987,0.002947206004999985,-0.001032081359999981,-0.002413930869999974
1403,-0.009999999999999998,-0.01,0.005,0.0,-0.005,0.0,-0.009999999999999998,0.0,0.0,0.0013662775049999997,-0.001837704975,0.0002374025249999999,-0.00206300068,0.0018138298600000001,0.000963193635,0.0002849410249999996,-0.001998107965,-0.002427394255
1404,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.005,-0.02,0.0,0.0,0.001279593459999997,-0.0012614008350000038,-0.001040646894999984,-0.0005254288550000027,-0.00014002500999999872,-0.0001174882850000096,0.0028577485699999954,0.0007912460099999876,-0.0050072923950000015
1405,-0.009999999999999901,0.0,0.0,-0.0049999999999999,-0.005,0.0,-0.010000000000000099,0.0,0.0,0.001438134395000012,-0.0016598527549999851,-0.0006833913999999906,-0.0013196657549999905,0.0007570819549999968,0.0003982716099999986,0.002545642950000001,-0.0016146357949999878,-0.0009173261550000425
1406,-9.974659986866641e-17,-0.005,0.0,0.0,-0.009999999999999901,0.0,-0.014999999999999798,0.0,0.0,0.0018293858349999863,-0.00019584603500000784,-0.0007052372249999956,-0.0004213438350000095,0.0005108275000000089,0.0007218406299999999,0.0013665251399999768,-0.002091208454999981,-0.004371907289999937
1407,-0.009999999999999998,-0.01,0.0,0.0,-0.009999999999999901,0.0,0.0,0.0,0.0,0.0017973059699999848,-0.000627759350000009,-0.0010711623499999926,-0.0015630016100000024,0.001965160049999997,0.00130834157,-0.0010252659399999997,-0.0022759152899999814,-5.568339999999813e-05
1408,-0.005,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.02,0.0,0.0,0.002260623564999985,-0.0011958012400000093,-0.0001448107299999924,-0.0009585533050000025,0.000548997794999997,0.00039379977,0.0033442128250000007,-0.0010210355949999814,-0.004257365439999998
1409,-0.01,0.0,-0.0049999999999999,0.0,-0.0049999999999999,0.0,-0.01,0.0,0.0,0.002481921674999982,-0.0009595026950000129,-0.0010905293049999765,-0.0011800869600000052,0.0010748284599999985,0.0008696775949999906,0.002413916104999996,-0.00039128536499999367,-0.0011417579849999995
1410,0.0,0.0,-0.005,0.005,-0.009999999999999901,-0.005,-0.014999999999999899,0.0,0.0,0.0034348756699999804,0.0004626126799999967,-0.001480276219999994,-0.000157252735,0.0005798934349999977,-0.00019182462000000137,0.0017054774949999854,-0.0004634061949999812,-0.004304821169999974
1411,-0.02,-0.0049999999999999,0.0,0.0,-0.0049999999999999,0.0,-9.974659986866641e-17,0.0,0.0,0.0025329878099999976,-0.00185682527500001,-0.0005949083199999884,-0.0025788783399999992,0.002562331529999991,0.0010441658049999908,0.0005554149250000324,-0.001216788194999978,0.0019022930199999895
1412,-0.009999999999999998,-0.005,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.00295244852,9.046888500000006e-05,-0.0013206009200000001,-0.0011358128899999998,0.00181333058,0.0007827060249999999,-0.0002044055650000002,-0.003031903305,0.0004144998199999999
1413,0.0,-0.009999999999999901,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.00016006882000000797,-0.001658610629999995,-8.779889999997411e-06,-0.001091398019999994,0.00047815625999999395,0.0013143409699999896,0.0013225818300000168,-0.0004166171199999965,-0.005941628479999989
1414,0.0,-0.005,0.0,-0.009999999999999901,0.0,0.0,-0.015,0.0,0.0,-0.0014528296549999823,-0.0021548003449999896,-0.0007200161049999924,-0.0006719651449999999,-0.0005600079699999924,0.0007367837099999998,0.002117233159999993,-0.001419110684999988,-0.0035777738000000057
1415,-0.015,-0.015,0.0,-0.005,0.0,0.0,0.005,0.0,0.0,-0.000694500215,-0.00255457546,-0.0009132856850000001,-0.0025941682449999994,0.0021405729700000003,0.0019053137499999999,-0.0018677791249999997,-0.001194924155,0.001714634695
1416,-0.005,-0.004999999999999999,0.0,0.0,-0.0049999999999999,0.0,-0.015,0.0,0.0,0.0016196554799999849,-0.0011694931150000093,-0.00034239092499999243,-0.0011428765600000025,0.0008853279749999972,0.00085257052,0.0017464353850000004,-0.0011836508999999813,-0.0036280106899999978
1417,-0.0199999999999999,0.005,0.0,-0.005,-0.014999999999999902,0.0,0.0049999999999999,0.0,0.0,0.0037163396299999796,-0.0006553096000000044,-0.001548193664999991,-0.0016069460899999929,0.001907755564999986,-6.649854000000122e-05,0.0017955726200000086,-0.0033113186599999815,0.004339264174999965
1418,-0.01,0.005,0.0,-0.005,0.0,0.0,-0.0199999999999999,0.0,0.0,0.0015649280149999953,-0.002430697239999994,-3.879244000000135e-05,-0.0013782079649999977,0.00023625106500000076,6.365654999998722e-06,0.004920337454999984,-0.0005334171699999997,-0.0026462188749999766
1419,-0.01,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.001409925125000008,-0.002143140194999995,2.0455375000002655e-05,-0.001864409284999994,0.0012598284499999942,0.0009833004099999896,0.0021263456300000165,-0.00027609334499999644,-0.0028841140899999885
1420,-0.0199999999999999,-0.0049999999999999,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0008918800649999971,-0.0028363024299999846,-0.000602297759999997,-0.002704188994999982,0.0020269137949999834,0.001051637344999987,0.0009307689350000097,-0.0008807393099999959,0.0022993597649999986
1421,0.0,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.025,0.0,0.0,0.0019561794549999853,-0.0009666905200000092,-6.063826499999239e-05,-0.0004798860450000025,-1.0003390000003042e-05,0.00032993467500000006,0.003741219645000001,-0.0010099898299999815,-0.006100800009999998
1422,-0.02,-0.0149999999999999,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0007368771750000077,-0.002548745384999995,-0.0005430499449999974,-0.003190390314999994,0.0030504911799999947,0.00202857209999999,-0.0018632228899999833,-0.0006234154849999965,0.0020614645500000115
1423,-0.0049999999999998995,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0017464490999999892,-0.0019403375999999897,0.0003022080350000004,-0.001201418769999988,0.00036449708499998945,0.0004606645649999974,0.004121129889999993,-0.00010243227499999947,-0.005356903410000014
1424,-0.019999999999999997,-0.014999999999999802,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0018638104550000151,-0.00231380458999999,-8.864173999999469e-05,-0.003307945124999988,0.003401408204999988,0.0020879653549999793,-0.0014616598349999667,-4.086104999999308e-05,0.0005648598350000223
1425,-0.0199999999999999,0.0,0.0,0.0,0.0,0.0,-0.009999999999999901,0.0,0.0,0.0026597814299999844,-0.002627669759999984,4.96906399999991e-05,-0.002637420549999986,0.00204150063999999,0.0006522598499999961,0.0029301094299999777,-0.00013556956999999918,0.00017340030000001071
1426,-0.014999999999999899,-0.009999999999999901,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0015875756149999968,-0.0016014064299999845,-0.000708316049999997,-0.0022845343349999817,0.0023396605249999835,0.001439071459999987,-0.0006453556949999905,-0.0013683577349999961,0.0006882131999999981
1427,-0.01,-0.005,0.0,0.0,0.0,-0.0049999999999999,-0.009999999999999998,0.0,0.0,0.0013306595949999966,-0.002158723414999994,-0.0005450259099999901,-0.0019242202349999964,0.0013474780599999992,5.699992500001711e-05,0.000999247390000007,-3.425682000000451e-05,-0.0019632413899999942
1428,-0.019999999999999803,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0026597814299999787,-0.00262766975999998,4.969064000000077e-05,-0.0026374205499999762,0.0020415006399999796,0.0006522598499999948,0.002930109429999986,-0.00013556956999999896,0.00017340029999997428
1429,-0.015,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.01,0.0,0.0,0.0012284040400000176,-0.0026334998349999894,-0.0003205450999999922,-0.0020411984799999995,0.0011315824300000077,0.0005290014999999998,0.0029255531949999927,-0.000707078239999988,-0.00017342955500000636
1430,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0020508932099999894,-0.00216944831999999,0.00021803557000000037,-0.0016800860299999879,0.0009234982699999895,0.0005245296599999974,0.003724123069999993,-0.00011347803999999946,-0.0035134688400000136
1431,-0.0249999999999999,-0.0049999999999999,0.0049999999999999,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.002920577919999985,-0.0025513452599999903,0.00018246532499999473,-0.0033146792049999815,0.00315450323499998,0.0006960181699999965,0.0006916980050000146,-0.0018686299549999649,0.002473554705000002
1432,-0.009999999999999901,-0.015,0.0,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.0006421634199999743,-0.001345987584999999,-0.000821723779999992,-0.00199019032999999,0.0021169895199999868,0.0018339771149999972,-0.0018461263150000063,-0.001519927274999981,-0.0005258666200000108
1433,-0.01,-0.0049999999999999,0.0,0.0,-0.0049999999999999,-0.005,-0.005,0.0,0.0,0.0018448340599999929,-0.0014141870550000042,-0.0009920446749999898,-0.0016813547699999964,0.001531978769999991,-9.864870000010414e-06,0.0002223303250000172,-0.0009528601399999778,-0.0008637034199999868
1434,-0.0049999999999999,-0.009999999999999901,0.0,0.0,0.0,-0.005,-0.01,0.0,0.0,0.000385247399999997,-0.001903304569999985,-0.0006584336399999969,-0.0016298762299999819,0.0011248070549999835,0.000451905579999987,-0.0002015232299999903,-0.00018582635999999598,-0.0031773212100000016
1435,-0.015,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.00235533732,-0.00239855904,0.00013386310499999998,-0.00215875329,0.001482499455,0.000588394755,0.0033271162499999996,-0.00012452380499999998,-0.00167003427
1436,-0.014999999999999899,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.002355337319999989,-0.0023985590399999896,0.00013386310500000038,-0.002158753289999988,0.0014824994549999895,0.0005883947549999974,0.0033271162499999927,-0.00012452380499999947,-0.001670034270000013
1437,-0.009999999999999901,-0.0099999999999999,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0006858110399999974,-0.0016514228049999847,-0.001038670929999997,-0.0017915989349999819,0.0015629881099999837,0.0018540838899999868,-4.721709999990073e-06,0.00020208734500000414,-0.0009825864550000014
1438,-0.0199999999999999,-0.005,-0.0049999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001935667344999986,-0.0021359523699999937,-0.0010094356649999836,-0.0025646101999999907,0.0023446602999999907,0.0015230433299999878,0.0007990420899999884,0.00034261111999998807,0.0020749279349999857
1439,0.0,-0.014999999999999899,0.0,-0.005,0.0,0.0,-0.009999999999999901,0.0,0.0,-0.0016078325449999965,-0.001867243299999989,-0.0006607682899999986,-0.0011581664649999914,0.0004635694149999945,0.001713718464999988,-0.0006767586649999977,-0.0011617868599999963,-0.0038156690149999646
1440,-0.015,-0.014999999999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004324330650000076,-0.002319634664999995,-0.0004588774799999974,-0.002711723054999994,0.0024914899949999942,0.0019647070049999896,-0.0014662160699999832,-0.0006123697199999966,0.00021802998000001106
1441,-0.0149999999999998,-0.005,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.0005394973250000218,-0.002842132504999979,-0.0009725334999999993,-0.002107966924999976,0.001116995584999979,0.0009283789949999948,0.0009262126999999856,-0.001452247979999999,0.0019525299099999744
1442,0.0,-0.0149999999999998,0.0,0.0,0.0,-0.005,-0.01,0.0,0.0,-0.000560164794999984,-0.0016478857249999897,-0.0007718413699999947,-0.0013355322249999878,0.000902136049999988,0.000846811234999979,-0.0014022938499999664,-0.00033739589999999287,-0.004391401029999978
1443,-0.005,-0.01,0.0,0.005,0.0,-0.0049999999999999,-0.015,0.0,0.0,0.0015121806799999965,-0.001668363774999994,-0.00020402543499999006,-0.0017474310399999964,0.0014757240799999991,0.0005112988350000171,0.00020003982500000684,0.0003967280749999954,-0.004673925924999994
1444,-0.005,-0.0049999999999999,0.0,-0.005,0.0,0.0,-0.015,0.0,0.0,-2.145226499999193e-05,-0.0021489702699999946,-0.0003497803649999974,-0.001268187214999994,0.0003499102399999941,0.0008600420599999897,0.0021217893950000164,-0.0008476020149999965,-0.0032309439449999884
1445,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0020508932099999894,-0.00216944831999999,0.00021803557000000037,-0.0016800860299999879,0.0009234982699999895,0.0005245296599999974,0.003724123069999993,-0.00011347803999999946,-0.0035134688400000136
1446,-0.014999999999999902,-0.009999999999999901,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0010734011499999973,-0.002345942789999985,-0.000261297284999997,-0.0025273997999999825,0.0021551598149999835,0.001505936254999987,0.0001315613700000099,-0.000449754414999996,-0.0004113247700000015
1447,-0.01,-0.0199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005129791299999841,-0.0020642158199999897,-0.0005722852099999947,-0.0024173790499999875,0.002268818989999988,0.002359612659999979,-0.002666986689999966,-0.0007639392599999929,-0.000996049839999977
1448,0.0,-0.0199999999999998,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.000607692884999984,-0.0008614580199999896,-0.0008509590449999947,-0.0012171790649999877,0.0013353173299999878,0.0021650176749999786,-0.0026498901149999664,-0.001660451049999993,-0.003583381009999977
1449,-0.024999999999999897,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.003478400004999989,-0.0021122441199999896,-0.00048150058999999964,-0.0028732223449999877,0.0027850025349999896,0.0006492601499999974,0.0017561855449999926,-0.0010652186549999995,0.003116372839999987
1450,-0.0199999999999999,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0008918800649999891,-0.00283630242999999,-0.0006022977599999997,-0.002704188994999988,0.0020269137949999894,0.0010516373449999973,0.0009307689349999928,-0.0008807393099999995,0.002299359764999987
1451,0.0,-0.01,-0.0049999999999999,-0.0049999999999999,0.0,-0.0049999999999999,-0.0050000000000001,0.0,0.0,-0.0011292759899999838,-0.001443725379999993,-0.001890215489999965,-0.0007765205550000015,0.00018171832500000725,0.0007406599600000088,-0.0007393693649999891,-0.00011653903500000528,-0.0022519781800000257
1452,0.0,-0.01,0.0,0.0,-0.0099999999999998,0.0,-0.01,0.0,0.0,0.0011884177499999699,-0.00016953791000001836,-0.0009028174199999846,-0.0006056670900000049,0.0008471576799999941,0.00118061138,-0.00023125229999999917,-0.002253823759999963,-0.0037425525399999962
1453,-0.015,-0.009999999999999901,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0010734011500000077,-0.002345942789999995,-0.0002612972849999974,-0.002527399799999994,0.002155159814999994,0.0015059362549999895,0.00013156137000001683,-0.00044975441499999646,-0.0004113247699999889
1454,-0.005,-0.005,0.0,0.0,-0.0049999999999999,-0.005,-0.0099999999999999,0.0,0.0,0.00154038994999998,-0.0011850763350000036,-0.0009078722099999936,-0.0012026875100000002,0.0009729775849999977,-7.372996500000135e-05,0.0006193371449999851,-0.0009418143749999811,-0.002707137989999974
1455,0.0,-0.0199999999999999,0.005,0.0,0.0,-0.009999999999999901,-0.005,0.0,0.0,-0.001197252409999995,-0.002102570084999989,-0.0006733567399999873,-0.0018368000349999903,0.001359286359999993,-3.273122999999359e-05,-0.0035938796299999753,-0.000898970675000001,-0.004113346464999983
1456,-0.029999999999999902,0.005,0.0,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.004423812199999974,-0.002367662964999999,-0.000368092859999992,-0.0031675663499999905,0.0030076735399999868,0.0002543544949999975,0.002956956164999994,-0.0009136491149999809,0.004330452659999989
1457,-0.005,-0.0299999999999999,0.0,0.0,0.0,0.0,0.005,0.0,0.0,-0.0020993594099999926,-0.001782488849999995,-0.0008832731349999974,-0.0023073582999999934,0.002382478164999994,0.0032132890649999896,-0.0054655347499999824,-0.0010781241049999965,-0.0015807749099999886
1458,-0.005,-0.0199999999999998,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.000303248774999984,-0.0010905687399999895,-0.0009351315099999948,-0.0016958463249999878,0.0018943185149999878,0.002228882769999979,-0.003046896934999966,-0.001671496814999993,-0.001739946439999977
1459,-0.025000000000000005,-0.0049999999999999,0.0,0.0,-0.005,0.0,0.0049999999999999,0.0,0.0,0.0028374319200000137,-0.0020859359950000014,-0.0006790807849999961,-0.003057545599999997,0.003121332714999994,0.001108030899999991,0.00015840810500003218,-0.0012278339599999968,0.003745727589999988
1460,-0.005,-0.014999999999999899,0.0,0.0,-0.0049999999999999,0.0,-0.005,0.0,0.0,0.0003377193099999929,-0.001116876865000004,-0.0007375513149999898,-0.0015115230699999963,0.0015579883349999908,0.0017701120199999894,-0.0014491194949999822,-0.001508881509999978,-0.0023693011899999865
1461,-0.015,0.0,0.0,0.0,-0.009999999999999901,-0.0049999999999999,0.0,0.0,0.0,0.0033044207199999817,-0.0009250695400000031,-0.0013256557099999827,-0.0017328333099999986,0.0019391504849999958,-0.00047163531999998287,0.000646183880000008,-0.0017198939199999858,0.0014499143700000073
1462,-0.0049999999999999,-0.014999999999999902,-0.005,-0.005,-0.005,0.0,0.005,0.0,0.0,-0.0008723599700000029,-0.0008864083949999845,-0.0020535056299999972,-0.001136834654999982,0.0011739007899999837,0.0021227314949999873,-0.0023839724499999907,-0.001450639949999996,0.00039947640999999853
1463,-0.01,-0.0199999999999999,0.0,0.0,-0.0049999999999999,0.0,0.005,0.0,0.0,1.1953349999928656e-06,-0.001319679460000004,-0.0010193039749999899,-0.002174513584999996,0.0024533196999999914,0.00229274786499999,-0.0034439037549999826,-0.001682542579999978,0.00010348813000001325
1464,-0.0199999999999999,-0.005,0.0,0.005,-0.01,0.0,0.0,0.0,0.0,0.00417409555499999,-0.0008773481199999899,-0.0005875188799999998,-0.0024535676849999884,0.0030977492649999897,0.0010366942649999975,0.00018006091499999283,-0.0015528370799999993,0.0015052262749999869
1465,-0.015,-0.005000000000000001,-0.0049999999999999,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.002145397699999981,-0.0011623052900000127,-0.0013722819649999766,-0.001843077475000005,0.001970159824999998,0.0013923134399999905,0.00041913184499999597,-0.0005649464349999939,0.0013310313350000003
1466,0.09000000000000002,0.08499999999999981,0.005,0.0649999999999999,0.020000000000000104,0.0199999999999999,0.685,0.0,0.0,-0.028214721645000055,0.05867943246499997,0.0031998511599999856,0.03260090730999998,-0.005984177925000002,-0.017445763285,-0.09840841021500005,0.015557593285000006,0.16012039815
1467,-0.08499999999999959,0.4799999999999999,-0.005,-0.03000000000000029,0.024999999999999897,0.0099999999999999,0.5750000000000004,0.0,0.0,0.010826571074999902,0.04427345601500004,0.004821858369999956,0.03279441159000005,-0.019732186675000058,-0.05354355677000002,0.003747211584999924,0.01963293469999995,0.20664362563500005
1468,0.18000000000000022,0.10500000000000001,0.0,0.0399999999999998,0.0199999999999998,-9.974659986866641e-17,0.625,0.0,0.0,-0.037165717805000026,0.06192656533500001,0.00010976403499996044,0.04255987486500003,-0.018828677180000038,-0.024020573480000022,-0.09192067583,0.015102248194999945,0.13685984415
1469,-0.0299999999999998,-0.01,0.0,0.01,-0.0049999999999999,0.0,0.0049999999999999,0.0,0.0,0.004754774504999967,-0.001818856999999995,-5.201703499999033e-05,-0.003955645734999982,0.004718498129999976,0.0017494532549999962,-0.0010332500449999988,-0.0002363861599999806,0.0032253074799999523
1470,0.4249999999999999,0.42500000000000004,-0.005,-0.03,0.04,-0.01,0.1250000000000001,0.0,0.0,-0.029136962594999982,0.06563619687,0.010313198810000002,0.07862307611,-0.07325357925499999,-0.058515925765000004,0.02448871362,0.022693990435000005,0.025921078635000053
1471,-0.009999999999999901,-0.01,0.0,0.0,-0.005,0.0,-0.0049999999999999,0.0,0.0,0.0012831315049999846,-0.001372295709999984,-0.0006241435850000009,-0.0018058670749999859,0.0017806593399999904,0.001375206364999996,-0.0002483488750000221,-0.0013573119699999993,-0.0011552213699999889
1472,-0.02,-0.0099999999999999,0.0,0.0,-0.005,0.0,0.005,0.0,0.0,0.0018920197250000082,-0.0018305171499999949,-0.0007924885149999973,-0.002763201594999994,0.002898661709999995,0.0015029365549999894,-0.001042362514999983,-0.0013794034999999965,0.002531647770000012
1473,-0.0149999999999999,-0.0049999999999999,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0011016104199999973,-0.0018626553499999847,-0.0009651440599999971,-0.0019826562699999817,0.0016524133199999835,0.000920907454999987,0.0005508586900000098,-0.001788296864999996,0.0015554631649999985
1474,-0.0199999999999999,0.0,0.0,0.0,-0.0049999999999999,-0.005,0.0,0.0,0.0,0.003094690364999974,-0.0018987166199999992,-0.000962809409999992,-0.0024543660349999902,0.0023136509599999866,-0.0003409054300000026,0.0010260941249999934,-0.0008123363649999807,0.0021938109699999888
1475,-0.02,-0.0049999999999999,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0,0.0,0.0008918800650000256,-0.002836302429999985,-0.0006022977599999896,-0.002704188994999994,0.002026913795000002,0.0010516373449999895,0.0009307689350000097,-0.0008807393099999845,0.0022993597650000056
1476,-0.014999999999999902,-0.009999999999999901,0.0,0.0,-0.005,-0.005,0.005,0.0,0.0,0.0015083100849999972,-0.0016169896499999847,-0.001273797334999997,-0.0023443452849999822,0.002427310134999984,0.0005127709749999871,-0.0017724539349999902,-0.001126521209999996,0.0016090858999999987
1477,-0.014999999999999899,-0.0049999999999999,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.002149278169999997,-0.0016432977749999845,-0.001076217139999997,-0.002160022029999982,0.0020909799549999834,5.400022499998697e-05,-0.00017467649499999056,-0.0009639059049999961,0.0009797311499999983
1478,-0.014999999999999902,-0.015,0.0,0.0,-0.0049999999999999,0.0,0.0049999999999999,0.0,0.0,0.0009466075299999789,-0.0015750983050000045,-0.0009058962449999908,-0.002468857589999993,0.002675990704999986,0.0018978422099999988,-0.0022431331349999912,-0.0015309730399999813,0.0013175679499999654
1479,-0.01,-0.0149999999999998,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.00012798895500001602,-0.0020905239449999897,-0.00037470501499999465,-0.002233055794999988,0.0019324888099999879,0.0019008419099999791,-0.0010692092499999665,-0.0006013239549999929,-0.0016254045899999773
1480,-0.02,-0.0049999999999999,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0019395478150000078,-0.0026169448549999952,-0.0007133708399999974,-0.002881554754999994,0.0024654804299999943,0.0001847301149999896,0.00020523375000001671,-5.634834999999646e-05,0.0017236277500000115
1481,0.0,0.0,0.0,0.0,-0.005,-0.009999999999999901,-0.015,0.0,0.0,0.001797648394999997,-0.000997856959999994,-0.0011916008349999898,-0.0005995079449999964,0.0001652958299999989,-0.0015226662949999832,0.0014870231650000072,-0.0005263167800000045,-0.004259054609999995
1482,-0.014999999999999899,-0.005,0.0,0.0,-0.005,0.0,-0.0049999999999999,0.0,0.0,0.002228543699999984,-0.001627714554999984,-0.0005107358550000009,-0.0021002110799999856,0.00200333034499999,0.000980300709999996,0.0009524217449999777,-0.0012057424299999992,5.8858450000010736e-05
1483,-0.0149999999999998,-0.01,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.001587575614999978,-0.0016014064299999793,-0.0007083160499999992,-0.002284534334999976,0.002339660524999979,0.0014390714599999948,-0.0006453556950000144,-0.001368357734999999,0.0006882131999999743
1484,-0.01,-0.009999999999999901,0.0,0.0,-0.0049999999999999,0.0,-0.005,0.0,0.0,0.0012831315049999928,-0.0013722957100000043,-0.0006241435849999898,-0.0018058670749999965,0.001780659339999991,0.0013752063649999896,-0.00024834887499998264,-0.0013573119699999778,-0.001155221369999987
1485,-0.024999999999999897,0.0,0.0,0.0,-0.009999999999999901,0.0,0.0049999999999999,0.0,0.0,0.003992574469999979,-0.001367707760000004,-0.0009285193549999908,-0.0026303568799999925,0.0029695032449999856,0.0005823953549999987,0.000979268480000008,-0.001983821974999981,0.004215910809999965
1486,-0.024999999999999897,0.0,0.0,0.0,-0.0049999999999999,0.0,-9.974659986866641e-17,0.0,0.0,0.0034784000049999787,-0.0021122441200000044,-0.0004815005899999907,-0.0028732223449999925,0.002785002534999986,0.0006492601499999987,0.001756185545000008,-0.001065218654999981,0.003116372839999965
1487,-0.0149999999999999,-0.009999999999999901,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0015875756149999972,-0.0016014064299999845,-0.000708316049999997,-0.002284534334999982,0.0023396605249999835,0.001439071459999987,-0.0006453556949999903,-0.0013683577349999961,0.0006882131999999984
1488,0.0,-0.0199999999999999,0.0,0.0,-0.009999999999999901,0.0,0.0,0.0,0.0,-9.35184200000069e-05,-0.00011692166000000384,-0.00129797780999999,-0.0009743135999999962,0.001519818039999991,0.0020981528799999894,-0.0034268071799999824,-0.002579054369999978,-0.0024838430399999867
1489,-0.0049999999999999,-0.0199999999999999,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.00030324877500000286,-0.0010905687399999846,-0.0009351315099999971,-0.0016958463249999818,0.0018943185149999835,0.002228882769999987,-0.00304689693499999,-0.001671496814999996,-0.0017399464400000017
1490,-0.01,-0.0149999999999998,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.00012798895500001602,-0.0020905239449999897,-0.00037470501499999465,-0.002233055794999988,0.0019324888099999879,0.0019008419099999791,-0.0010692092499999665,-0.0006013239549999929,-0.0016254045899999773
1491,-0.01,-0.005,0.0,0.0,-0.009999999999999901,0.0,-0.004999999999999901,0.0,0.0,0.002438274054999981,-0.0006540674750000036,-0.0008735821549999938,-0.001378678355,0.0016288298699999979,0.0008495708199999987,0.0005725114999999856,-0.0021132999849999812,-0.0006850381499999744
1492,-0.014999999999999802,-0.01,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0015875756149999784,-0.0016014064299999795,-0.0007083160499999992,-0.002284534334999976,0.002339660524999979,0.0014390714599999948,-0.0006453556950000142,-0.001368357734999999,0.0006882131999999745
